response_time,timestamp,duration,task
39.16047792881727,1697833177.4555764,0.03525,grep
35.50739120692015,1697833177.4873717,0.03188,word_count
38.412547670304775,1697833177.5313652,0.03472,summarize
36.32049821317196,1697833177.5364468,0.03288,grep
26.427588425576687,1697833177.5794127,0.02258,word_count
25.017214938998222,1697833177.641011,0.02109,summarize
40.136381052434444,1697833177.6927242,0.03622,grep
33.99138059467077,1697833177.7271314,0.03029,word_count
38.79301995038986,1697833177.7390592,0.03489,summarize
35.18774174153805,1697833177.7878509,0.03131,grep
28.65300327539444,1697833177.8450682,0.02477,word_count
24.759084917604923,1697833177.877445,0.02100,summarize
57.32652451843023,1697833177.9503741,0.05278,grep
56.23248592019081,1697833177.9561112,0.05266,word_count
29.213741421699524,1697833177.982141,0.02544,summarize
40.1642732322216,1697833178.055892,0.03630,grep
34.981269389390945,1697833178.0871446,0.03123,word_count
31.378773041069508,1697833178.1240935,0.02706,summarize
34.886524081230164,1697833178.1348023,0.03144,grep
27.667012065649033,1697833178.1810205,0.02379,word_count
27.533615939319134,1697833178.243131,0.02364,summarize
44.0374044701457,1697833178.2957423,0.03897,grep
31.819798052310944,1697833178.3321173,0.02797,word_count
49.275826662778854,1697833178.3421364,0.04468,summarize
38.563868030905724,1697833178.391278,0.03473,grep
24.23026692122221,1697833178.4400537,0.02036,word_count
27.188689447939396,1697833178.4790442,0.02346,summarize
55.14869745820761,1697833178.5477777,0.05070,word_count
30.44016007333994,1697833178.5837884,0.02659,summarize
35.68177856504917,1697833178.652055,0.03196,grep
29.78668361902237,1697833178.6822448,0.02603,word_count
33.90038479119539,1697833178.7267227,0.03006,summarize
36.522261798381805,1697833178.7365246,0.03274,grep
25.318103842437267,1697833178.7779162,0.02160,word_count
25.19314642995596,1697833178.8406892,0.02132,summarize
34.74064264446497,1697833178.8872535,0.03090,grep
30.03727924078703,1697833178.9228826,0.02620,word_count
29.773143120110035,1697833178.9297786,0.02565,summarize
36.90442070364952,1697833178.9902732,0.03292,grep
23.648902773857117,1697833179.0394938,0.01990,word_count
27.573073282837868,1697833179.0799193,0.02124,summarize
45.62255647033453,1697833179.138123,0.04103,grep
46.060425229370594,1697833179.1464016,0.04223,word_count
29.731321148574352,1697833179.1827114,0.02557,summarize
34.48395896703005,1697833179.2507813,0.03064,grep
21.911105141043663,1697833179.2743046,0.01804,word_count
28.44823058694601,1697833179.321328,0.02460,summarize
29.13795504719019,1697833179.3292167,0.02551,grep
23.523849435150623,1697833179.3762913,0.01967,word_count
23.921780288219452,1697833179.4398005,0.02001,summarize
38.21324650198221,1697833179.4908416,0.03448,grep
29.526454396545887,1697833179.521925,0.02547,word_count
34.752294421195984,1697833179.534335,0.03113,summarize
36.45823057740927,1697833179.5893762,0.03260,grep
26.66931226849556,1697833179.6426492,0.02272,word_count
25.80625656992197,1697833179.6782775,0.02196,summarize
46.05603218078613,1697833179.73891,0.04224,grep
47.0516299828887,1697833179.7470634,0.04289,word_count
27.083566412329674,1697833179.7804027,0.02311,summarize
36.45472880452871,1697833179.8524504,0.03244,grep
25.247548706829548,1697833179.8781195,0.02155,word_count
28.196190483868122,1697833179.9209003,0.02437,summarize
39.273238740861416,1697833179.9391425,0.03572,grep
22.651770152151585,1697833179.9753456,0.01879,word_count
26.249170303344727,1697833180.042165,0.02230,summarize
37.047091871500015,1697833180.0890925,0.03321,grep
24.337549693882465,1697833180.1169813,0.02059,word_count
34.05090235173702,1697833180.1338618,0.03046,summarize
34.9097503349185,1697833180.1883533,0.03097,grep
21.880176849663258,1697833180.2377918,0.01803,word_count
24.40499607473612,1697833180.2770078,0.02061,summarize
42.39924345165491,1697833180.3349893,0.03784,grep
46.601430512964725,1697833180.3460822,0.04278,word_count
25.744502432644367,1697833180.3783958,0.02198,summarize
36.53292823582888,1697833180.4525118,0.03290,grep
25.42425226420164,1697833180.4783487,0.02174,word_count
34.30320415645838,1697833180.527236,0.03059,summarize
30.551956966519356,1697833180.5307026,0.02694,grep
23.65714404731989,1697833180.5769002,0.01981,word_count
25.33901296555996,1697833180.6418097,0.02152,summarize
38.191184401512146,1697833180.6906476,0.03430,grep
31.244931742548943,1697833180.72445,0.02737,word_count
29.533730819821358,1697833180.7299001,0.02586,summarize
41.24152660369873,1697833180.7944355,0.03734,grep
26.228927075862885,1697833180.84223,0.02214,word_count
26.76122449338436,1697833180.8785827,0.02280,summarize
47.938027419149876,1697833180.9411354,0.04294,grep
47.73768875747919,1697833180.9480488,0.04390,word_count
27.863318100571632,1697833180.9804907,0.02111,summarize
33.53547211736441,1697833181.0496368,0.02954,grep
29.8972399905324,1697833181.0821466,0.02587,word_count
31.191292218863964,1697833181.123924,0.02741,summarize
30.093626119196415,1697833181.1300123,0.02660,grep
22.374901920557022,1697833181.175937,0.01850,word_count
27.813246473670006,1697833181.2433326,0.02381,summarize
50.558529794216156,1697833181.3024957,0.04583,grep
48.0650570243597,1697833181.3404665,0.04409,word_count
47.79652692377567,1697833181.3473923,0.04315,summarize
35.39281152188778,1697833181.3883693,0.03148,grep
25.296109728515148,1697833181.4412189,0.02138,word_count
27.433439157903194,1697833181.4792309,0.02347,summarize
42.4656393006444,1697833181.5352786,0.03863,grep
46.40170279890299,1697833181.5463908,0.04224,word_count
26.304240338504314,1697833181.5792518,0.02225,summarize
39.39284477382898,1697833181.655225,0.03560,grep
37.564536556601524,1697833181.6896813,0.03380,word_count
42.86393616348505,1697833181.736142,0.03885,summarize
38.40635530650616,1697833181.7378688,0.03461,grep
23.74332770705223,1697833181.7771497,0.01989,word_count
25.71297623217106,1697833181.8414721,0.02192,summarize
37.23920229822397,1697833181.8893166,0.03326,grep
26.288864202797413,1697833181.9191587,0.02238,word_count
32.85265062004328,1697833181.9328904,0.02943,summarize
35.95124650746584,1697833181.9894161,0.03206,grep
27.348846197128296,1697833182.0433507,0.02355,word_count
27.468685992062092,1697833182.0794442,0.02343,summarize
47.03829810023308,1697833182.140061,0.04305,grep
47.83861059695482,1697833182.1480467,0.04338,word_count
26.430776342749596,1697833182.1800485,0.02236,summarize
39.20610900968313,1697833182.2548382,0.03520,grep
36.395772360265255,1697833182.2882056,0.03279,word_count
31.562103889882565,1697833182.324338,0.02761,summarize
28.564447537064552,1697833182.3285055,0.02494,grep
26.473079808056355,1697833182.3795998,0.02242,word_count
29.055677354335785,1697833182.4452264,0.02509,summarize
34.86513905227184,1697833182.4866767,0.03106,grep
31.924075447022915,1697833182.5251536,0.02820,word_count
28.848684392869473,1697833182.5292275,0.02514,summarize
38.828170858323574,1697833182.5917308,0.03496,grep
26.854108087718487,1697833182.6431353,0.02302,word_count
26.334436610341072,1697833182.6790414,0.02249,summarize
47.675156965851784,1697833182.7403126,0.04305,grep
57.51602724194527,1697833182.756991,0.05390,word_count
24.787322618067265,1697833182.777669,0.02088,summarize
36.87164466828108,1697833182.852605,0.03296,grep
27.022920548915863,1697833182.8800695,0.02330,word_count
32.12508745491505,1697833182.9247668,0.02826,summarize
35.943880677223206,1697833182.9357557,0.03221,grep
26.83618664741516,1697833182.9801383,0.02302,word_count
27.617834508419037,1697833183.0433307,0.02391,summarize
40.20851757377386,1697833183.0921655,0.03638,grep
27.168797329068184,1697833183.1197455,0.02352,word_count
31.41189180314541,1697833183.1310875,0.02772,summarize
37.52129524946213,1697833183.1901872,0.03354,grep
34.44433305412531,1697833183.250199,0.03033,word_count
28.40510942041874,1697833183.2802134,0.02472,summarize
47.75000736117363,1697833183.3405554,0.04298,grep
51.12974066287279,1697833183.3508039,0.04728,word_count
28.84539496153593,1697833183.3822174,0.02484,summarize
39.346009492874146,1697833183.4550326,0.03452,grep
39.02129549533129,1697833183.490879,0.03402,word_count
33.42617489397526,1697833183.5258834,0.02955,summarize
32.41491783410311,1697833183.532037,0.02897,grep
24.054802022874355,1697833183.5776505,0.02014,word_count
23.960215039551258,1697833183.6401887,0.02002,summarize
42.97700896859169,1697833183.6957717,0.03757,grep
36.12220846116543,1697833183.7361789,0.03233,word_count
51.69678293168545,1697833183.7450025,0.04639,summarize
34.611912444233894,1697833183.7882032,0.03061,grep
24.4317464530468,1697833183.8401997,0.02044,word_count
24.879389442503452,1697833183.876654,0.02092,summarize
51.45959462970495,1697833183.944694,0.04705,word_count
26.678872294723988,1697833183.9799526,0.02280,summarize
35.74559185653925,1697833184.0524704,0.03127,grep
25.996417738497257,1697833184.0790026,0.02207,word_count
32.766520977020264,1697833184.1253765,0.02879,summarize
29.68207560479641,1697833184.1295857,0.02611,grep
25.684776715934277,1697833184.1788185,0.02203,word_count
26.467056944966316,1697833184.2428803,0.02265,summarize
35.712240263819695,1697833184.2882159,0.03180,grep
26.335506699979305,1697833184.319121,0.02242,word_count
34.50765460729599,1697833184.3344545,0.03086,summarize
34.93973519653082,1697833184.3879635,0.03107,grep
30.870518647134304,1697833184.446388,0.02593,word_count
27.276724576950073,1697833184.4792407,0.02339,summarize
44.294992461800575,1697833184.5371277,0.03975,grep
42.93584916740656,1697833184.542665,0.03936,word_count
27.580262161791325,1697833184.5808065,0.02363,summarize
39.13146164268255,1697833184.6555166,0.03468,grep
34.840711392462254,1697833184.6874554,0.03032,word_count
30.49639333039522,1697833184.7235932,0.02645,summarize
34.18467380106449,1697833184.7343812,0.03038,grep
23.30402284860611,1697833184.7762327,0.01940,word_count
24.724594317376614,1697833184.8403695,0.02098,summarize
35.39601247757673,1697833184.8873785,0.03144,grep
26.172329671680927,1697833184.9191034,0.02241,word_count
27.83236652612686,1697833184.927951,0.02425,summarize
34.90399196743965,1697833184.9884412,0.03104,grep
23.218770511448383,1697833185.0392284,0.01915,word_count
25.03548189997673,1697833185.0768847,0.02116,summarize
50.209153443574905,1697833185.1426737,0.04554,grep
45.01822404563427,1697833185.1453333,0.04150,word_count
27.22612675279379,1697833185.1801133,0.02339,summarize
34.22662615776062,1697833185.2499187,0.03012,grep
28.490222059190273,1697833185.280985,0.02454,word_count
33.88305101543665,1697833185.3264463,0.02992,summarize
31.641380861401558,1697833185.3313804,0.02792,grep
25.89340228587389,1697833185.3788078,0.02217,word_count
26.796679012477398,1697833185.443178,0.02290,summarize
39.41668290644884,1697833185.4921672,0.03559,grep
27.197309769690037,1697833185.5197785,0.02275,word_count
32.60071389377117,1697833185.532303,0.02911,summarize
38.88619877398014,1697833185.5917568,0.03496,grep
25.39106272161007,1697833185.6417089,0.02149,word_count
25.846892967820168,1697833185.6781268,0.02195,summarize
47.65394516289234,1697833185.7403612,0.04386,grep
47.24222328513861,1697833185.747119,0.04314,word_count
27.2451089695096,1697833185.7799647,0.02340,summarize
35.8406500890851,1697833185.852312,0.03205,grep
20.243418402969837,1697833185.8730297,0.01661,word_count
30.929566361010075,1697833185.923781,0.02702,summarize
31.638390384614468,1697833185.9316456,0.02814,grep
22.77112938463688,1697833185.975965,0.01888,word_count
28.08136958628893,1697833186.044626,0.02424,summarize
34.531090408563614,1697833186.086782,0.03074,grep
34.193383529782295,1697833186.1265256,0.03001,word_count
31.836184673011303,1697833186.131328,0.02799,summarize
36.22617293149233,1697833186.1891258,0.03243,grep
23.57751876115799,1697833186.2392523,0.01967,word_count
24.718068540096283,1697833186.2765408,0.02088,summarize
52.89039760828018,1697833186.3461044,0.04889,grep
55.529238656163216,1697833186.3558812,0.05006,word_count
30.661887489259243,1697833186.384309,0.02550,summarize
39.20536953955889,1697833186.4551337,0.03516,grep
36.94367688149214,1697833186.4890602,0.03311,word_count
38.553860038518906,1697833186.5311918,0.03467,summarize
34.14101153612137,1697833186.533934,0.03030,grep
24.070783518254757,1697833186.5775688,0.02021,word_count
28.095350600779057,1697833186.64385,0.02428,summarize
43.40651165693998,1697833186.6958447,0.03821,grep
39.65842351317406,1697833186.7400646,0.03578,word_count
48.42119198292494,1697833186.7412674,0.04394,summarize
37.521060556173325,1697833186.7903354,0.03350,grep
29.568207450211048,1697833186.845459,0.02353,word_count
25.40592197328806,1697833186.8774772,0.02143,summarize
61.92533299326897,1697833186.955234,0.05600,grep
56.87304679304361,1697833186.9570568,0.05139,word_count
42.65892691910267,1697833186.995605,0.03657,summarize
40.441397577524185,1697833187.0566356,0.03652,grep
36.368018947541714,1697833187.0888822,0.03268,word_count
35.55885050445795,1697833187.128017,0.03168,summarize
34.95673555880785,1697833187.13458,0.03116,grep
24.52776674181223,1697833187.1776597,0.02048,word_count
24.93106760084629,1697833187.2411575,0.02097,summarize
35.701402463018894,1697833187.2884383,0.03184,grep
28.12641952186823,1697833187.3211148,0.02427,word_count
31.688389368355274,1697833187.3318467,0.02818,summarize
40.17066676169634,1697833187.393619,0.03641,grep
23.86114001274109,1697833187.4400358,0.01999,word_count
30.781567096710205,1697833187.4834242,0.02691,summarize
53.635524585843086,1697833187.5466378,0.04909,grep
50.02149194478989,1697833187.5498765,0.04631,word_count
31.295955181121826,1697833187.5847418,0.02743,summarize
39.15619198232889,1697833187.6554759,0.03527,grep
35.469794645905495,1697833187.6879814,0.03186,word_count
34.55617558211088,1697833187.7271066,0.03085,summarize
31.116495840251446,1697833187.7308514,0.02760,grep
28.78061030060053,1697833187.7821767,0.02488,word_count
28.03177759051323,1697833187.8437767,0.02429,summarize
44.306338764727116,1697833187.896669,0.04054,grep
32.63744153082371,1697833187.9328663,0.02899,word_count
49.129544757306576,1697833187.941933,0.04549,summarize
38.518184795975685,1697833187.9920375,0.03459,grep
25.908051058650017,1697833188.0415075,0.02194,word_count
24.85483605414629,1697833188.077004,0.02099,summarize
49.461101181805134,1697833188.1422741,0.04484,grep
50.62033515423536,1697833188.150325,0.04693,word_count
25.928632356226444,1697833188.1788125,0.02195,summarize
34.401566721498966,1697833188.2507908,0.03053,grep
25.3785727545619,1697833188.2777257,0.02147,word_count
35.662087611854076,1697833188.328192,0.03189,summarize
34.38635170459747,1697833188.334084,0.03083,grep
22.489906288683414,1697833188.3761163,0.01863,word_count
26.36457420885563,1697833188.4429185,0.02258,summarize
34.81993451714516,1697833188.487345,0.03092,grep
34.24161113798618,1697833188.527143,0.03028,word_count
34.59781128913164,1697833188.5346646,0.03090,summarize
36.71620041131973,1697833188.589955,0.03288,grep
23.183432407677174,1697833188.6396854,0.01938,word_count
26.586773805320263,1697833188.6788418,0.02294,summarize
47.874762676656246,1697833188.7405238,0.04421,grep
49.634587951004505,1697833188.7494378,0.04520,word_count
26.11909806728363,1697833188.7791636,0.02211,summarize
36.11747641116381,1697833188.8518717,0.03225,grep
30.924955382943153,1697833188.883203,0.02724,word_count
34.99600104987621,1697833188.9280295,0.03108,summarize
