response_time,timestamp,duration,task
42.85532142966986,1697893872.186834,0.03937,summarize
29.11035344004631,1697893872.2104084,0.02329,grep
30.128241516649723,1697893872.2570722,0.02574,word_count
34.278021194040775,1697893872.2690163,0.03081,summarize
70.29445003718138,1697893872.3688831,0.06649,grep
84.07455962151289,1697893872.3867826,0.08030,word_count
106.72382730990648,1697893872.4167695,0.10223,summarize
98.71109575033188,1697893872.4248567,0.09506,grep
51.176766864955425,1697893872.4326475,0.04687,word_count
95.14029137790203,1697893872.439491,0.09149,summarize
34.550728276371956,1697893872.4619443,0.03080,grep
30.588913708925247,1697893872.464827,0.02705,word_count
39.402756839990616,1697893872.5377984,0.03565,summarize
45.58722022920847,1697893872.548119,0.04203,grep
48.741511069238186,1697893872.558646,0.04513,word_count
47.9818731546402,1697893872.573987,0.04428,summarize
49.04542677104473,1697893872.5934188,0.04553,grep
41.65237955749035,1697893872.6232119,0.03792,word_count
32.107025384902954,1697893872.6588724,0.02795,summarize
33.935667015612125,1697893872.6684306,0.03036,grep
43.08923799544573,1697893872.7410827,0.03880,word_count
61.20129954069853,1697893872.7633176,0.05739,summarize
55.773560889065266,1697893872.766245,0.05185,grep
58.499470353126526,1697893872.7850943,0.05515,word_count
48.69314935058355,1697893872.7923386,0.04488,summarize
26.312817819416523,1697893872.808123,0.02269,grep
31.89041744917631,1697893872.8595529,0.02821,word_count
31.502042897045612,1697893872.8663003,0.02791,summarize
76.76520198583603,1697893872.9747055,0.07287,grep
91.09166637063026,1697893872.9931252,0.08744,word_count
101.54813807457685,1697893873.0119762,0.09794,summarize
96.79409116506577,1697893873.023334,0.09309,grep
92.88625791668892,1697893873.0365455,0.08814,word_count
59.70923323184252,1697893873.0409853,0.05540,summarize
34.965828992426395,1697893873.061842,0.03118,grep
38.84359821677208,1697893873.0731628,0.03391,word_count
41.519817896187305,1697893873.1402502,0.03769,summarize
52.33193654567003,1697893873.1623874,0.04864,grep
69.80015151202679,1697893873.1717412,0.06608,word_count
58.58007911592722,1697893873.1847904,0.05511,summarize
68.35023500025272,1697893873.2121656,0.06489,grep
33.44669472426176,1697893873.214764,0.02986,word_count
31.11516684293747,1697893873.258444,0.02734,summarize
35.54983716458082,1697893873.2700229,0.03193,grep
48.084902577102184,1697893873.3466463,0.04201,word_count
45.79136613756418,1697893873.3484719,0.04115,summarize
51.98744684457779,1697893873.361785,0.04811,grep
48.5659958794713,1697893873.374623,0.04148,word_count
45.717693865299225,1697893873.3894165,0.03920,summarize
30.012737028300762,1697893873.4111848,0.02637,grep
35.56891996413469,1697893873.4704297,0.03182,word_count
45.429496094584465,1697893873.4721482,0.04188,summarize
74.67210665345192,1697893873.5733933,0.07080,grep
95.19118443131447,1697893873.5970716,0.09122,word_count
92.47457049787045,1697893873.6025176,0.08865,summarize
94.35303509235382,1697893873.6203012,0.09074,grep
56.924017146229744,1697893873.6379046,0.05216,word_count
95.20416613668203,1697893873.6393168,0.09145,summarize
40.11122230440378,1697893873.666959,0.03649,grep
39.56157807260752,1697893873.6745784,0.03529,word_count
41.047086007893085,1697893873.739185,0.03714,summarize
45.185502618551254,1697893873.7474494,0.04156,grep
49.430001527071,1697893873.7598808,0.04495,word_count
45.36294937133789,1697893873.771729,0.04155,summarize
45.07567826658487,1697893873.7888565,0.04164,grep
33.35240203887224,1697893873.8146505,0.02991,word_count
35.29534675180912,1697893873.862506,0.03136,summarize
38.715897127985954,1697893873.87308,0.03484,grep
38.57507277280092,1697893873.9371955,0.03483,word_count
49.26683846861124,1697893873.9520097,0.04591,summarize
45.927032828330994,1697893873.9557915,0.04211,grep
49.15306717157364,1697893873.9753973,0.04549,word_count
40.10762553662062,1697893873.9838715,0.03611,summarize
26.31973661482334,1697893874.0072756,0.02156,grep
28.585529886186123,1697893874.0554483,0.02480,word_count
27.854436077177525,1697893874.062847,0.02407,summarize
66.80683512240648,1697893874.1652253,0.06319,grep
95.06738092750311,1697893874.1976624,0.09139,word_count
97.14074246585369,1697893874.207832,0.09266,summarize
91.24952927231789,1697893874.216931,0.08779,grep
79.94197495281696,1697893874.2237592,0.07659,word_count
47.22021333873272,1697893874.2290027,0.04219,summarize
30.99761251360178,1697893874.257776,0.02612,grep
50.50196032971144,1697893874.2857475,0.04694,word_count
38.750276900827885,1697893874.3370605,0.03503,summarize
41.82746633887291,1697893874.344261,0.03819,grep
39.10617809742689,1697893874.3496926,0.03552,word_count
40.80856218934059,1697893874.3667228,0.03714,summarize
39.522004313766956,1697893874.3841755,0.03509,grep
36.72375436872244,1697893874.4180179,0.03292,word_count
35.838404670357704,1697893874.463416,0.03195,summarize
35.97928397357464,1697893874.4707112,0.03231,grep
37.76512108743191,1697893874.536023,0.03407,word_count
41.15212522447109,1697893874.5435402,0.03741,summarize
43.07548236101866,1697893874.5536613,0.03869,grep
48.98540675640106,1697893874.57548,0.04532,word_count
60.37291884422302,1697893874.60435,0.05698,summarize
37.900038063526154,1697893874.6189406,0.03410,grep
34.93084292858839,1697893874.6624057,0.03110,word_count
37.23189979791641,1697893874.6718585,0.03347,summarize
72.9389376938343,1697893874.7713735,0.06917,grep
75.75373165309429,1697893874.778332,0.07209,word_count
83.78756791353226,1697893874.7945607,0.08006,summarize
89.11444526165724,1697893874.8151634,0.08547,grep
48.684156499803066,1697893874.8306422,0.04476,word_count
87.87616342306137,1697893874.832031,0.08449,summarize
37.195525132119656,1697893874.8648984,0.03380,grep
40.5677892267704,1697893874.8751512,0.03685,word_count
42.92924702167511,1697893874.9416633,0.03912,summarize
58.88000410050154,1697893874.9617374,0.05511,grep
53.062137216329575,1697893874.9629984,0.04883,word_count
51.95024237036705,1697893874.9779656,0.04821,summarize
64.01095632463694,1697893875.0082512,0.06039,grep
44.91440951824188,1697893875.0264387,0.04086,word_count
35.260070115327835,1697893875.062119,0.03157,summarize
31.818237155675888,1697893875.066746,0.02827,grep
41.70825518667698,1697893875.1399906,0.03794,word_count
49.793221056461334,1697893875.1521854,0.04634,summarize
46.163336373865604,1697893875.1567233,0.04264,grep
49.78339001536369,1697893875.1756682,0.04606,word_count
41.64790827780962,1697893875.186204,0.03799,summarize
43.36376115679741,1697893875.2245922,0.03951,grep
27.00213436037302,1697893875.2541368,0.02315,word_count
33.69917254894972,1697893875.2679482,0.03006,summarize
76.3579411432147,1697893875.3748739,0.07261,grep
98.3107341453433,1697893875.4009514,0.09407,word_count
102.86806430667639,1697893875.4136794,0.09826,summarize
97.51721937209368,1697893875.4232914,0.09369,grep
92.62155555188656,1697893875.4365711,0.08751,word_count
58.835718780756,1697893875.4402497,0.05505,summarize
34.21306889504194,1697893875.461047,0.03061,grep
32.112293876707554,1697893875.46644,0.02716,word_count
35.80322861671448,1697893875.5338118,0.03201,summarize
50.32542813569307,1697893875.5524619,0.04652,grep
66.68177247047424,1697893875.5770051,0.06328,word_count
64.1880314797163,1697893875.5898883,0.06035,summarize
62.89726961404085,1697893875.6072822,0.05938,grep
34.29138008505106,1697893875.615844,0.03042,word_count
35.66781152039766,1697893875.663075,0.03202,summarize
35.03749240189791,1697893875.6696138,0.03118,grep
32.30941575020552,1697893875.7304592,0.02850,word_count
38.670883513987064,1697893875.7409303,0.03518,summarize
49.13424979895353,1697893875.7595088,0.04496,grep
51.51564348489046,1697893875.777941,0.04784,word_count
56.504933163523674,1697893875.8010013,0.05279,summarize
31.13439865410328,1697893875.81263,0.02753,grep
37.62380126863718,1697893875.864785,0.03386,word_count
35.64984817057848,1697893875.8699424,0.03209,summarize
81.65690675377846,1697893875.9801717,0.07788,grep
91.32661297917366,1697893876.002108,0.08769,word_count
107.14837349951267,1697893876.0097897,0.10338,summarize
99.73460156470537,1697893876.0258768,0.09614,grep
82.84854423254728,1697893876.027093,0.07922,word_count
55.76295964419842,1697893876.0374932,0.05030,summarize
29.73199263215065,1697893876.0572278,0.02628,grep
37.851094268262386,1697893876.0724125,0.03342,word_count
40.813932195305824,1697893876.1387932,0.03698,summarize
46.926078386604786,1697893876.149038,0.04316,grep
48.521713353693485,1697893876.1587398,0.04413,word_count
46.565381810069084,1697893876.1727703,0.04257,summarize
65.4993187636137,1697893876.209857,0.06096,grep
43.18683687597513,1697893876.224523,0.03931,word_count
31.79782535880804,1697893876.2588723,0.02802,summarize
35.558546893298626,1697893876.270793,0.03189,grep
37.370260804891586,1697893876.3357036,0.03370,word_count
52.187683060765266,1697893876.3546627,0.04839,summarize
52.58599761873484,1697893876.3631768,0.04864,grep
49.07549265772104,1697893876.375064,0.04533,word_count
46.047911047935486,1697893876.3903186,0.04233,summarize
30.523868277668953,1697893876.4121523,0.02677,grep
25.702334940433502,1697893876.453394,0.02211,word_count
29.781658202409744,1697893876.464601,0.02624,summarize
75.04849601536989,1697893876.5732205,0.07134,grep
94.32072658091784,1697893876.5966182,0.09058,word_count
103.38090639561415,1697893876.6138232,0.09894,summarize
91.33095759898424,1697893876.6174946,0.08727,grep
79.60647251456976,1697893876.6240046,0.07607,word_count
49.285716377198696,1697893876.631065,0.04547,summarize
30.954855494201183,1697893876.6585286,0.02726,grep
44.30398903787136,1697893876.6789353,0.04088,word_count
43.53021550923586,1697893876.7420347,0.03966,summarize
49.01058878749609,1697893876.7516482,0.04565,grep
50.187514163553715,1697893876.7609808,0.04647,word_count
46.87855206429958,1697893876.7730362,0.04337,summarize
65.24351611733437,1697893876.8098502,0.06166,grep
48.682453110814095,1697893876.8302915,0.04420,word_count
36.0227283090353,1697893876.8634224,0.03146,summarize
32.35712833702564,1697893876.867213,0.02859,grep
42.37800370901823,1697893876.9411237,0.03863,word_count
46.633483842015266,1697893876.9485211,0.04289,summarize
51.388210617005825,1697893876.9613633,0.04698,grep
47.57563956081867,1697893876.973437,0.04396,word_count
37.02535480260849,1697893876.9817162,0.03334,summarize
37.367260083556175,1697893877.019501,0.03385,grep
25.78248456120491,1697893877.0528753,0.02201,word_count
26.320776902139187,1697893877.0615752,0.02275,summarize
82.57879503071308,1697893877.1807327,0.07872,grep
95.48212308436632,1697893877.1977396,0.09196,word_count
95.12608498334885,1697893877.205472,0.09119,summarize
82.87493139505386,1697893877.2275326,0.07932,grep
104.23859301954508,1697893877.2306943,0.09910,word_count
59.72005985677242,1697893877.2408493,0.05610,summarize
32.73394890129566,1697893877.2606595,0.02821,grep
34.84155237674713,1697893877.2700987,0.03129,word_count
58.56793746352196,1697893877.3572779,0.05476,summarize
55.98196852952242,1697893877.35877,0.05259,grep
62.71810736507177,1697893877.3726218,0.05854,word_count
57.376899756491184,1697893877.3840432,0.05380,summarize
50.257325172424316,1697893877.3941498,0.04677,grep
28.249405324459076,1697893877.4094338,0.02457,word_count
32.85557497292757,1697893877.4598782,0.02897,summarize
34.486846067011356,1697893877.4696841,0.03071,grep
41.7847465723753,1697893877.5400095,0.03793,word_count
41.78804252296686,1697893877.5441122,0.03811,summarize
45.160720124840736,1697893877.5555656,0.04167,grep
45.687360689044,1697893877.571954,0.04198,word_count
47.97632060945034,1697893877.592513,0.04453,summarize
32.55021199584007,1697893877.6140752,0.02868,grep
32.003206200897694,1697893877.6596224,0.02831,word_count
33.41587074100971,1697893877.6681533,0.02971,summarize
67.97531805932522,1697893877.766737,0.06409,grep
103.35132852196693,1697893877.8062115,0.09884,word_count
106.96656629443169,1697893877.8176937,0.10323,summarize
48.166342079639435,1697893877.8294625,0.04340,grep
115.17329048365355,1697893877.8410304,0.11154,word_count
106.25030472874641,1697893877.8504963,0.10264,summarize
40.39450455456972,1697893877.8750374,0.03660,grep
63.226960599422455,1697893877.8904517,0.05820,word_count
43.23240928351879,1697893877.9412556,0.03940,summarize
46.170162968337536,1697893877.9483404,0.04259,grep
51.54659040272236,1697893877.961821,0.04771,word_count
44.612993486225605,1697893877.9710386,0.04125,summarize
63.00194934010506,1697893878.0068343,0.05962,grep
44.44149602204561,1697893878.0260499,0.04078,word_count
38.73488958925009,1697893878.0663474,0.03494,summarize
37.36655320972204,1697893878.0721238,0.03381,grep
32.55187626928091,1697893878.1353421,0.02813,word_count
45.36600038409233,1697893878.1440194,0.04163,summarize
47.07477334886789,1697893878.1576574,0.04373,grep
41.83929227292538,1697893878.1685271,0.03796,word_count
54.12797722965479,1697893878.198567,0.05057,summarize
31.640630215406418,1697893878.2127347,0.02802,grep
32.723382115364075,1697893878.2599943,0.02902,word_count
28.66134885698557,1697893878.263056,0.02497,summarize
81.61196578294039,1697893878.380243,0.07778,grep
94.80307064950466,1697893878.3975801,0.09110,word_count
92.90554188191891,1697893878.4037924,0.08912,summarize
87.29431591928005,1697893878.4132805,0.08268,grep
81.93453960120678,1697893878.4262888,0.07844,word_count
47.02282790094614,1697893878.428816,0.04210,summarize
40.54962191730738,1697893878.4672585,0.03562,grep
39.244900457561016,1697893878.4742417,0.03573,word_count
36.662111058831215,1697893878.5354683,0.03284,summarize
45.26003077626228,1697893878.5471966,0.04090,grep
44.246284291148186,1697893878.5549731,0.04077,word_count
39.937824010849,1697893878.5658467,0.03641,summarize
48.398660495877266,1697893878.5924315,0.04479,grep
37.65982389450073,1697893878.6190655,0.03399,word_count
32.47683960944414,1697893878.6601005,0.02862,summarize
30.43428808450699,1697893878.6652079,0.02706,grep
32.513986341655254,1697893878.7312527,0.02874,word_count
39.72742613404989,1697893878.7425869,0.03606,summarize
43.17679349333048,1697893878.7531226,0.03956,grep
46.77668120712042,1697893878.7728596,0.04329,word_count
54.66788075864315,1697893878.7988176,0.05102,summarize
33.350962214171886,1697893878.8147757,0.02965,grep
31.491762958467007,1697893878.8588018,0.02782,word_count
28.468734584748745,1697893878.8628929,0.02490,summarize
65.88651798665524,1697893878.9643538,0.06205,grep
85.86282469332218,1697893878.9884543,0.08140,word_count
101.97523422539234,1697893879.0123267,0.09833,summarize
88.95028382539749,1697893879.0154107,0.08511,grep
82.093539647758,1697893879.0259016,0.07843,word_count
48.4738377854228,1697893879.0303757,0.04417,summarize
34.39438063651323,1697893879.0618553,0.02976,grep
43.82818564772606,1697893879.0787773,0.03988,word_count
45.06612662225962,1697893879.1434083,0.04124,summarize
54.092731326818466,1697893879.1565735,0.05025,grep
48.69761876761913,1697893879.159318,0.04494,word_count
49.561480060219765,1697893879.1753235,0.04578,summarize
55.45862205326557,1697893879.1992888,0.05202,grep
47.83298261463642,1697893879.2297473,0.04335,word_count
27.42388378828764,1697893879.254262,0.02285,summarize
32.08936471492052,1697893879.2663915,0.02830,grep
42.1723797917366,1697893879.340098,0.03837,word_count
47.41807095706463,1697893879.3495135,0.04317,summarize
44.767655432224274,1697893879.3555763,0.04106,grep
45.27716152369976,1697893879.3711689,0.04131,word_count
39.28813245147467,1697893879.3839598,0.03435,summarize
27.920641005039215,1697893879.4096804,0.02303,grep
