response_time,timestamp,duration,task
294.5182994008064,1697906405.6262827,0.29097,word_count
390.0864738970995,1697906405.6340413,0.38630,summarize
284.54538621008396,1697906405.6511602,0.28089,grep
284.8831079900265,1697906405.6600978,0.28151,word_count
281.4328856766224,1697906405.6898563,0.27782,summarize
415.48425797373056,1697906405.700132,0.41161,grep
279.77097779512405,1697906405.7041297,0.27637,word_count
385.0341998040676,1697906405.728913,0.38138,summarize
294.00270618498325,1697906405.75076,0.29012,grep
282.0589728653431,1697906405.754414,0.27863,word_count
374.95813239365816,1697906405.7679107,0.37152,summarize
292.2075306996703,1697906405.7928882,0.28801,grep
285.4372998699546,1697906405.8174572,0.27905,word_count
386.66761573404074,1697906405.8205867,0.38344,summarize
282.2278272360563,1697906405.8396392,0.27856,grep
284.83525570482016,1697906405.8583753,0.28122,word_count
381.81056920439005,1697906405.8615744,0.37690,summarize
286.04343067854643,1697906405.894683,0.28250,grep
281.6356411203742,1697906405.9083192,0.27812,word_count
384.00808442384005,1697906405.9267747,0.38042,summarize
278.6237420514226,1697906405.9301672,0.27299,grep
275.2699851989746,1697906405.935782,0.27181,word_count
372.94104415923357,1697906405.9644718,0.36933,summarize
281.5260710194707,1697906405.9820397,0.27817,grep
282.30504039675,1697906405.9868536,0.27877,word_count
268.97162199020386,1697906406.0201292,0.26545,summarize
389.1685428097844,1697906406.023617,0.38387,grep
291.5141209959984,1697906406.0463283,0.28757,word_count
370.5765511840582,1697906406.0608492,0.36683,summarize
281.5604628995061,1697906406.0748532,0.27786,grep
284.16428714990616,1697906406.1020582,0.28062,word_count
388.1592210382223,1697906406.1174808,0.38464,summarize
303.15753258764744,1697906406.1431844,0.29965,grep
287.7993071451783,1697906406.146578,0.28181,word_count
388.3144771680236,1697906406.1566489,0.38482,summarize
284.17462576180696,1697906406.1792564,0.27979,grep
280.23531939834356,1697906406.1889765,0.27680,word_count
371.4128565043211,1697906406.1924198,0.36670,summarize
287.3528506606817,1697906406.2179031,0.28374,grep
294.465409591794,1697906406.2306833,0.29075,word_count
389.67526983469725,1697906406.2516758,0.38633,summarize
286.81514505296946,1697906406.2692523,0.28303,grep
287.87934873253107,1697906406.2751474,0.28427,word_count
380.0800293684006,1697906406.3072858,0.37527,summarize
302.3234261199832,1697906406.3263252,0.29890,grep
284.0157765895128,1697906406.3307712,0.28029,word_count
278.2517410814762,1697906406.3535173,0.27407,summarize
392.0957436785102,1697906406.3570187,0.38621,grep
293.09084732085466,1697906406.3955956,0.28944,word_count
391.47918205708265,1697906406.4121168,0.38699,summarize
291.8506618589163,1697906406.4354658,0.28736,grep
294.14274264127016,1697906406.4411318,0.29070,word_count
395.99385019391775,1697906406.457271,0.39228,summarize
300.5508594214916,1697906406.4802117,0.29704,grep
305.1567832008004,1697906406.4945729,0.30037,word_count
400.5300235003233,1697906406.5184884,0.39705,summarize
303.57145704329014,1697906406.521866,0.30014,grep
303.95355448126793,1697906406.5350897,0.30016,word_count
399.35450349003077,1697906406.5564249,0.39545,summarize
304.7418398782611,1697906406.5743923,0.30116,grep
304.85047865659,1697906406.580405,0.30130,word_count
414.618450216949,1697906406.60746,0.41025,summarize
299.5068961754441,1697906406.6262503,0.29571,grep
300.6655750796199,1697906406.63188,0.29701,word_count
393.853803165257,1697906406.6459718,0.39020,summarize
291.84954334050417,1697906406.649237,0.28827,grep
284.872816875577,1697906406.68092,0.28123,word_count
392.03768502920866,1697906406.699766,0.38812,summarize
276.96895226836205,1697906406.712859,0.27314,grep
279.6584228053689,1697906406.7212179,0.27599,word_count
388.62900994718075,1697906406.7426114,0.38393,summarize
278.72185315936804,1697906406.7593343,0.27514,grep
279.8937242478132,1697906406.7748997,0.27607,word_count
373.6395752057433,1697906406.786188,0.36970,summarize
281.6732516512275,1697906406.8039474,0.27794,grep
287.19346784055233,1697906406.822703,0.28349,word_count
286.55241057276726,1697906406.8613644,0.28279,summarize
407.07116574048996,1697906406.8647707,0.40155,grep
294.19410414993763,1697906406.87501,0.29038,word_count
379.01286128908396,1697906406.89792,0.37523,summarize
291.91624000668526,1697906406.9185562,0.28820,grep
290.5562398955226,1697906406.9228606,0.28522,word_count
383.6873732507229,1697906406.9405296,0.37945,summarize
294.26236916333437,1697906406.9438577,0.29056,grep
367.00686905533075,1697906406.9748979,0.36321,word_count
298.0277296155691,1697906406.9793954,0.29445,summarize
291.2725359201431,1697906407.0045571,0.28559,grep
301.47907231003046,1697906407.023123,0.29771,word_count
383.22781305760145,1697906407.029658,0.37969,summarize
292.2761980444193,1697906407.0520234,0.28863,grep
284.84341502189636,1697906407.0601637,0.28116,word_count
382.9874461516738,1697906407.0831783,0.37840,summarize
294.55458279699087,1697906407.0988958,0.29090,grep
289.03305623680353,1697906407.1121812,0.28553,word_count
276.4681540429592,1697906407.1416368,0.27289,summarize
418.3583240956068,1697906407.1614008,0.41473,grep
295.23780290037394,1697906407.17066,0.29160,word_count
396.53042145073414,1697906407.1831517,0.39310,summarize
281.1023145914078,1697906407.2000604,0.27565,grep
293.2963306084275,1697906407.216567,0.28982,word_count
358.5880771279335,1697906407.220402,0.35400,summarize
295.7187108695507,1697906407.2399473,0.29209,grep
287.00566478073597,1697906407.2623403,0.28321,word_count
272.0982888713479,1697906407.2771435,0.26789,summarize
389.2507189884782,1697906407.287596,0.38564,grep
278.4036146476865,1697906407.3019378,0.27493,word_count
374.2969539016485,1697906407.3152437,0.37091,summarize
280.0424303859472,1697906407.3324528,0.27654,grep
285.84404941648245,1697906407.346413,0.28224,word_count
394.3362133577466,1697906407.3741808,0.38976,summarize
283.00679940730333,1697906407.3823152,0.27937,grep
274.0001752972603,1697906407.3866985,0.27071,word_count
387.75697629898787,1697906407.4178598,0.38381,summarize
271.126514300704,1697906407.432963,0.26663,grep
272.4893754348159,1697906407.4435642,0.26879,word_count
380.637482739985,1697906407.4642413,0.37648,summarize
276.47762559354305,1697906407.4769413,0.27295,grep
276.64868626743555,1697906407.4936824,0.27309,word_count
356.9684363901615,1697906407.4990444,0.35278,summarize
270.1746169477701,1697906407.5105166,0.26651,grep
272.49791380017996,1697906407.535248,0.26879,word_count
274.26977921277285,1697906407.5622473,0.27079,summarize
282.07045048475266,1697906407.5844293,0.27831,grep
371.76582776010036,1697906407.5925763,0.36782,word_count
413.43221720308065,1697906407.5970278,0.40992,summarize
269.9118163436651,1697906407.6027613,0.26650,grep
274.0368638187647,1697906407.6208851,0.27028,word_count
360.95631029456854,1697906407.6385427,0.35727,summarize
260.06146892905235,1697906407.642773,0.25390,grep
258.8388714939356,1697906407.6459239,0.25213,word_count
345.9711093455553,1697906407.6616473,0.34242,summarize
252.65562999993563,1697906407.6860063,0.24855,grep
246.60116620361805,1697906407.6905825,0.24297,word_count
247.91597295552492,1697906407.7252584,0.24434,summarize
355.52091617137194,1697906407.7301395,0.35198,grep
254.97477129101753,1697906407.7490976,0.25115,word_count
246.0208311676979,1697906407.7569323,0.24251,summarize
263.2013941183686,1697906407.762655,0.25974,grep
269.74906399846077,1697906407.8054085,0.26600,word_count
390.5718084424734,1697906407.8088543,0.38472,summarize
376.43449380993843,1697906407.841106,0.37254,grep
261.4696454256773,1697906407.8463125,0.25753,word_count
258.6472602561116,1697906407.8516464,0.25513,summarize
267.17664673924446,1697906407.870329,0.26292,grep
281.7684793844819,1697906407.9030707,0.27814,word_count
291.35308135300875,1697906407.9345243,0.28689,summarize
295.5727642402053,1697906407.941942,0.29242,grep
382.72645976394415,1697906407.9454,0.37756,word_count
277.89809834212065,1697906407.964311,0.27437,summarize
395.2301060780883,1697906407.9927003,0.39166,grep
304.96999341994524,1697906407.9959686,0.30129,word_count
294.29944418370724,1697906408.0248377,0.29059,summarize
389.31135181337595,1697906408.0282853,0.38324,grep
377.0212158560753,1697906408.0391176,0.37176,word_count
299.89648424088955,1697906408.0494337,0.29610,summarize
295.95804400742054,1697906408.0590022,0.29257,grep
312.98886705189943,1697906408.1188564,0.30825,word_count
407.9278567805886,1697906408.1336384,0.40424,summarize
305.3606664761901,1697906408.1468756,0.30170,grep
306.56034871935844,1697906408.153274,0.30318,word_count
303.41596715152264,1697906408.174124,0.29986,summarize
425.07652938365936,1697906408.182419,0.42149,grep
404.7853145748377,1697906408.214046,0.40025,word_count
290.94356670975685,1697906408.2332957,0.28639,summarize
296.65864259004593,1697906408.2424955,0.29328,grep
350.10193288326263,1697906408.2536397,0.34593,word_count
221.95055335760117,1697906408.26149,0.21807,summarize
414.73359800875187,1697906408.2667913,0.41120,grep
300.5657270550728,1697906408.2936673,0.29707,word_count
313.4397594258189,1697906408.3098195,0.30987,summarize
393.220835365355,1697906408.3281822,0.38954,grep
315.66466856747866,1697906408.3443432,0.31206,word_count
295.22795509546995,1697906408.3546286,0.29150,summarize
416.92711785435677,1697906408.3816915,0.41293,grep
296.24327924102545,1697906408.4155095,0.29203,word_count
397.2778031602502,1697906408.4225993,0.39265,summarize
292.6653092727065,1697906408.4399667,0.28899,grep
397.7795373648405,1697906408.447656,0.39211,word_count
299.1388514637947,1697906408.4528272,0.29548,summarize
291.7178776115179,1697906408.474529,0.28812,grep
277.3004388436675,1697906408.4917674,0.27360,word_count
365.84123969078064,1697906408.4999056,0.36232,summarize
277.13094744831324,1697906408.5200217,0.27299,grep
269.28465999662876,1697906408.5233378,0.26515,word_count
259.34247951954603,1697906408.5265229,0.25428,summarize
365.137186832726,1697906408.5396538,0.36182,grep
258.1064151600003,1697906408.5521798,0.25465,word_count
255.72028663009405,1697906408.5842996,0.25206,summarize
371.9028336927295,1697906408.6056755,0.36830,grep
278.36399991065264,1697906408.6231167,0.27477,word_count
389.51986469328403,1697906408.6514466,0.38565,summarize
281.19934909045696,1697906408.663274,0.27750,grep
374.337425455451,1697906408.6846023,0.36984,word_count
274.76681396365166,1697906408.6906874,0.27016,summarize
355.86378537118435,1697906408.7109385,0.35202,grep
276.07758808881044,1697906408.7164502,0.27071,word_count
287.0761211961508,1697906408.7351358,0.28344,summarize
278.336220420897,1697906408.7532685,0.27457,grep
275.1928186044097,1697906408.7673974,0.27151,word_count
282.01637882739305,1697906408.8024602,0.27743,summarize
382.7873794361949,1697906408.805803,0.37704,grep
295.044481754303,1697906408.818793,0.29010,word_count
284.2941600829363,1697906408.8243105,0.28125,summarize
377.43205670267344,1697906408.8306801,0.37384,grep
297.73833602666855,1697906408.8503554,0.29397,word_count
376.84802897274494,1697906408.8771725,0.37328,summarize
279.483899474144,1697906408.8855839,0.27567,grep
275.23400634527206,1697906408.8987834,0.27152,word_count
393.3392958715558,1697906408.9202716,0.38897,summarize
275.7639894261956,1697906408.9394312,0.27208,grep
277.4820802733302,1697906408.9625075,0.27383,word_count
383.2711735740304,1697906408.9679837,0.37975,summarize
283.5037261247635,1697906408.99483,0.27998,grep
300.63866544514894,1697906409.0174885,0.29692,word_count
293.466349132359,1697906409.0471237,0.28977,summarize
298.248247243464,1697906409.0660598,0.29482,grep
417.3165587708354,1697906409.0691626,0.41351,word_count
401.5544047579169,1697906409.0926526,0.39802,summarize
291.3023829460144,1697906409.0974782,0.28802,grep
288.0364004522562,1697906409.1072474,0.28449,word_count
298.19703102111816,1697906409.1292555,0.29447,summarize
396.85811940580606,1697906409.132413,0.39255,grep
297.95140866190195,1697906409.1487124,0.29432,word_count
291.16861801594496,1697906409.1771603,0.28754,summarize
382.83622078597546,1697906409.1857293,0.37836,grep
310.81019528210163,1697906409.2100043,0.30718,word_count
391.36386942118406,1697906409.216085,0.38776,summarize
284.2171937227249,1697906409.2240295,0.28048,grep
276.9963098689914,1697906409.239902,0.27350,word_count
377.7273753657937,1697906409.2553236,0.37392,summarize
278.5513447597623,1697906409.2737596,0.27518,grep
282.73792564868927,1697906409.30071,0.27670,word_count
395.295019261539,1697906409.3159726,0.39154,summarize
283.2321282476187,1697906409.3496995,0.27936,grep
285.1257771253586,1697906409.3546734,0.28159,word_count
408.2000879570842,1697906409.3765914,0.40465,summarize
301.2584848329425,1697906409.3991466,0.29764,grep
307.5255136936903,1697906409.4151807,0.30390,word_count
299.4994977489114,1697906409.4322903,0.29600,summarize
292.94437915086746,1697906409.4420538,0.28903,grep
403.5526718944311,1697906409.4510884,0.39976,word_count
297.4212300032377,1697906409.4835336,0.29389,summarize
397.3847096785903,1697906409.490451,0.39359,grep
296.7690955847502,1697906409.5071812,0.29296,word_count
392.20368675887585,1697906409.521868,0.38789,summarize
300.62052235007286,1697906409.5250256,0.29522,grep
308.8734792545438,1697906409.5491755,0.30519,word_count
284.9452579393983,1697906409.559111,0.28108,summarize
403.0257370322943,1697906409.5805964,0.39951,grep
308.39344300329685,1697906409.6095116,0.30461,word_count
400.4118898883462,1697906409.6168995,0.39691,summarize
286.7752779275179,1697906409.6368663,0.28304,grep
287.61135786771774,1697906409.642693,0.28420,word_count
409.2136509716511,1697906409.6649473,0.40560,summarize
287.20125276595354,1697906409.6867526,0.28317,grep
285.1265352219343,1697906409.7007225,0.28163,word_count
398.5173022374511,1697906409.7149014,0.39481,summarize
292.6433654502034,1697906409.7350883,0.28911,grep
306.57416582107544,1697906409.7580695,0.30311,word_count
286.9893657043576,1697906409.7778254,0.28251,summarize
413.8311455026269,1697906409.7908356,0.41021,grep
299.7168218716979,1697906409.8073022,0.29634,word_count
296.4722393080592,1697906409.821869,0.29321,summarize
392.29472540318966,1697906409.8250005,0.38685,grep
296.1031021550298,1697906409.8458242,0.29221,word_count
280.48801608383656,1697906409.8614702,0.27695,summarize
388.1779592484236,1697906409.8721292,0.38427,grep
292.6848130300641,1697906409.9026315,0.28898,word_count
275.1840092241764,1697906409.9124322,0.27175,summarize
417.53529105335474,1697906409.9398174,0.41327,grep
299.95214752852917,1697906409.943044,0.29470,word_count
399.68790020793676,1697906409.9592588,0.39583,summarize
300.9777683764696,1697906409.98813,0.29718,grep
290.19893147051334,1697906409.9913259,0.28528,word_count
403.995661996305,1697906410.0213087,0.40030,summarize
292.8386749699712,1697906410.028328,0.28931,grep
287.3602584004402,1697906410.045841,0.28301,word_count
386.82161923497915,1697906410.0521803,0.38336,summarize
277.572731487453,1697906410.06879,0.27403,grep
286.79772187024355,1697906410.0945032,0.28296,word_count
281.6016711294651,1697906410.1069741,0.27821,summarize
404.78728897869587,1697906410.1201017,0.40054,grep
290.3703283518553,1697906410.1366,0.28684,word_count
282.28551894426346,1697906410.1547947,0.27870,summarize
384.96539928019047,1697906410.1632056,0.38132,grep
297.87077382206917,1697906410.2009137,0.29421,word_count
