response_time,timestamp,duration,task
313.4544603526592,1697877972.4255905,0.30960,summarize
236.2349033355713,1697877972.4401805,0.23298,grep
236.61268781870604,1697877972.457359,0.23314,word_count
238.66232857108116,1697877972.4952288,0.23516,summarize
334.2918176203966,1697877972.4992678,0.33044,grep
245.61375193297863,1697877972.5368128,0.24249,word_count
331.0965299606323,1697877972.5482316,0.32828,summarize
247.69485462456942,1697877972.5513709,0.24444,grep
240.28552882373333,1697877972.572705,0.23599,word_count
232.4119433760643,1697877972.5913892,0.22822,summarize
327.38249842077494,1697877972.5955465,0.32421,grep
239.8736272007227,1697877972.6263034,0.23608,word_count
318.3261947706342,1697877972.6357617,0.31456,summarize
254.22754604369402,1697877972.673575,0.25023,grep
236.2746661528945,1697877972.6768472,0.23079,word_count
324.8933721333742,1697877972.6901011,0.32111,summarize
237.6178903505206,1697877972.6954112,0.23385,grep
232.29268472641706,1697877972.7319598,0.22769,word_count
315.95200300216675,1697877972.7419677,0.31236,summarize
233.075100928545,1697877972.770354,0.22907,grep
235.90972553938627,1697877972.7876575,0.23246,word_count
237.09520883858204,1697877972.8102238,0.23353,summarize
327.95849815011024,1697877972.8236272,0.32420,grep
240.76571967452765,1697877972.8367014,0.23719,word_count
310.1866226643324,1697877972.8588417,0.30660,summarize
241.4085790514946,1697877972.8681338,0.23761,grep
242.41522140800953,1697877972.916401,0.23760,word_count
252.88708228617907,1697877972.9301429,0.24946,summarize
341.52903500944376,1697877972.9333394,0.33664,grep
252.23875977098942,1697877972.9480371,0.24872,word_count
331.1512032523751,1697877972.9673288,0.32754,summarize
264.4241126254201,1697877972.996816,0.26041,grep
244.4789381697774,1697877973.0152397,0.23957,word_count
328.9234135299921,1697877973.0194423,0.32530,summarize
246.57591711729765,1697877973.0346498,0.24267,grep
258.57918057590723,1697877973.082613,0.25474,word_count
343.55446323752403,1697877973.0859466,0.33888,summarize
267.59050507098436,1697877973.1047049,0.26319,grep
261.63461059331894,1697877973.130161,0.25804,word_count
341.1461627110839,1697877973.1518002,0.33759,summarize
261.87007781118155,1697877973.1786997,0.25829,grep
248.2932936400175,1697877973.1820207,0.24452,word_count
255.93716278672218,1697877973.2043881,0.25171,summarize
357.23105166107416,1697877973.2164986,0.35332,grep
234.75820198655128,1697877973.2319674,0.23093,word_count
231.49590101093054,1697877973.2472045,0.22750,summarize
331.618488766253,1697877973.2621891,0.32700,grep
239.82378095388412,1697877973.2748601,0.23621,word_count
341.7906863614917,1697877973.3095846,0.33799,summarize
232.78813157230616,1697877973.3158367,0.22759,grep
329.1288651525974,1697877973.3489928,0.32544,word_count
255.84734696894884,1697877973.3609388,0.25208,summarize
263.0053171887994,1697877973.3936067,0.25860,grep
235.5910763144493,1697877973.414686,0.23185,word_count
331.6489327698946,1697877973.4180114,0.32685,summarize
239.17550593614578,1697877973.421612,0.23563,grep
237.40933556109667,1697877973.4543116,0.23352,word_count
234.4532087445259,1697877973.4668374,0.23088,summarize
322.9324296116829,1697877973.4751558,0.31936,grep
243.07607486844063,1697877973.5056963,0.23950,word_count
248.35047125816345,1697877973.5236235,0.24362,summarize
322.07671646028757,1697877973.5268772,0.31866,grep
245.3056201338768,1697877973.5615616,0.24155,word_count
332.83158112317324,1697877973.5804613,0.32928,summarize
258.4770545363426,1697877973.6078968,0.25484,grep
230.04312627017498,1697877973.6240423,0.22664,word_count
337.38411497324705,1697877973.64741,0.33253,summarize
245.522721670568,1697877973.660639,0.24096,grep
245.550069026649,1697877973.6675425,0.24097,word_count
231.2334980815649,1697877973.686004,0.22753,summarize
331.54071867465973,1697877973.6929219,0.32820,grep
238.6717265471816,1697877973.714181,0.23522,word_count
316.44508987665176,1697877973.734879,0.31178,summarize
232.9441886395216,1697877973.7390642,0.22904,grep
236.2558115273714,1697877973.7635145,0.23228,word_count
299.5010996237397,1697877973.7667592,0.29387,summarize
220.6947598606348,1697877973.7826858,0.21711,grep
211.57682314515114,1697877973.8198936,0.20784,word_count
299.39196445047855,1697877973.8234518,0.29492,summarize
202.00740825384855,1697877973.826493,0.19719,grep
199.34994727373123,1697877973.8604012,0.19535,word_count
198.42350203543901,1697877973.8663795,0.19483,summarize
294.3622646853328,1697877973.8752456,0.29079,grep
213.32014631479979,1697877973.9066536,0.20954,word_count
195.41937299072742,1697877973.9099638,0.19195,summarize
296.4186780154705,1697877973.944267,0.29262,grep
223.95598329603672,1697877973.9634163,0.22029,word_count
286.4534892141819,1697877973.9729037,0.28281,summarize
212.14403305202723,1697877973.9760795,0.20600,grep
198.1956735253334,1697877973.981262,0.19363,word_count
189.9600839242339,1697877974.0103142,0.18396,summarize
185.39589177817106,1697877974.0122626,0.18199,grep
313.74838296324015,1697877974.049074,0.31003,word_count
300.50263460725546,1697877974.0676792,0.29711,summarize
219.28518451750278,1697877974.081255,0.21549,grep
225.4618387669325,1697877974.1010997,0.22153,word_count
207.44567085057497,1697877974.1145294,0.20270,summarize
319.8656905442476,1697877974.1437416,0.31564,grep
217.60085970163345,1697877974.1623569,0.21383,word_count
227.2343309596181,1697877974.191116,0.22370,summarize
327.1376062184572,1697877974.196278,0.32324,grep
227.50151995569468,1697877974.2039456,0.22389,word_count
225.29287822544575,1697877974.2091508,0.22169,summarize
297.1842307597399,1697877974.2127762,0.29304,grep
222.7162728086114,1697877974.2436564,0.21814,word_count
225.02621728926897,1697877974.2524307,0.22035,summarize
226.2578783556819,1697877974.2758346,0.22247,grep
307.3392538353801,1697877974.2807167,0.30255,word_count
227.00423188507557,1697877974.308654,0.22334,summarize
231.9166800007224,1697877974.3335176,0.22804,grep
223.26962742954493,1697877974.367449,0.21913,word_count
303.3900735899806,1697877974.3715174,0.29798,summarize
218.93015783280134,1697877974.3817966,0.21509,grep
217.24551357328892,1697877974.4139566,0.21312,word_count
222.48573414981365,1697877974.4268978,0.21861,summarize
327.04557199031115,1697877974.442044,0.32242,grep
232.47750289738178,1697877974.4457147,0.22747,word_count
230.18337041139603,1697877974.4743044,0.22618,summarize
217.09082834422588,1697877974.493392,0.21185,grep
317.8605791181326,1697877974.50948,0.31338,word_count
234.59224309772253,1697877974.5158608,0.23047,summarize
319.62249614298344,1697877974.5292451,0.31571,grep
247.05225508660078,1697877974.581072,0.24259,word_count
331.8056771531701,1697877974.5847032,0.32673,summarize
242.6917403936386,1697877974.610647,0.23740,grep
247.6837458088994,1697877974.6298745,0.24402,word_count
324.0337837487459,1697877974.63314,0.31863,summarize
242.0405764132738,1697877974.65645,0.23668,grep
304.03692089021206,1697877974.6760101,0.30051,word_count
238.06567955762148,1697877974.680547,0.23339,summarize
248.56213573366404,1697877974.694696,0.24478,grep
228.56370452791452,1697877974.7224689,0.22472,word_count
221.21879179030657,1697877974.7312372,0.21718,summarize
328.9006892591715,1697877974.7562528,0.32473,grep
256.18382543325424,1697877974.7858384,0.25116,word_count
331.0424527153373,1697877974.8058612,0.32717,summarize
252.15073768049479,1697877974.833696,0.24816,grep
322.0618637278676,1697877974.838372,0.31826,word_count
242.2305978834629,1697877974.853312,0.23871,summarize
253.39574832469225,1697877974.8837025,0.24921,grep
242.6789551973343,1697877974.899542,0.23877,word_count
317.95207411050797,1697877974.9030821,0.31205,summarize
237.43921890854836,1697877974.913936,0.23348,grep
248.32958076149225,1697877974.9434142,0.24448,word_count
314.4301101565361,1697877974.9480052,0.31047,summarize
262.5750293955207,1697877974.9855082,0.25841,grep
243.5385249555111,1697877975.0002067,0.23919,word_count
335.11557523161173,1697877975.0160778,0.33140,summarize
261.8303131312132,1697877975.0481036,0.25748,grep
237.51020804047585,1697877975.0716898,0.23213,word_count
349.2511911317706,1697877975.0809228,0.34550,summarize
262.6029923558235,1697877975.1013842,0.25903,grep
235.76544132083654,1697877975.1199322,0.23153,word_count
223.71355444192886,1697877975.1237195,0.21796,summarize
224.77072477340698,1697877975.1391559,0.22057,grep
341.5858196094632,1697877975.1479301,0.33745,word_count
307.84482695162296,1697877975.1616418,0.30325,summarize
232.74261225014925,1697877975.1765985,0.22890,grep
296.30034044384956,1697877975.1997917,0.29247,word_count
228.00543811172247,1697877975.2140386,0.22424,summarize
226.7161887139082,1697877975.2275004,0.22275,grep
219.55828554928303,1697877975.268064,0.21559,word_count
325.78448578715324,1697877975.2742274,0.32205,summarize
237.38854750990868,1697877975.309632,0.23308,grep
221.5533573180437,1697877975.3234556,0.21661,word_count
210.57784371078014,1697877975.3310132,0.20565,summarize
318.4161623939872,1697877975.334945,0.31386,grep
221.76697105169296,1697877975.361356,0.21821,word_count
225.43482668697834,1697877975.3738391,0.22110,summarize
295.8961147814989,1697877975.3773084,0.29154,grep
234.72512979060411,1697877975.4117234,0.23072,word_count
221.88651002943516,1697877975.4220946,0.21809,summarize
237.83681355416775,1697877975.465742,0.23377,grep
346.0340555757284,1697877975.4702232,0.34214,word_count
207.258396781981,1697877975.475803,0.20379,summarize
323.23533296585083,1697877975.4853163,0.31921,grep
311.7643380537629,1697877975.5263288,0.30731,word_count
238.233158364892,1697877975.5484366,0.23381,summarize
234.75612699985504,1697877975.5587254,0.23088,grep
248.2544630765915,1697877975.5836585,0.24353,word_count
318.1524099782109,1697877975.592843,0.31449,summarize
241.60356353968382,1697877975.6034305,0.23717,grep
241.81360844522715,1697877975.6196,0.23811,word_count
227.9020743444562,1697877975.6400764,0.22396,summarize
340.64982924610376,1697877975.6722307,0.33542,grep
316.59943517297506,1697877975.690875,0.31150,word_count
239.88123144954443,1697877975.706032,0.23602,summarize
261.71798910945654,1697877975.7323897,0.25773,grep
256.62300921976566,1697877975.7424002,0.25205,word_count
219.66411918401718,1697877975.7465005,0.21488,summarize
342.7181653678417,1697877975.7653039,0.33860,grep
239.25006296485662,1697877975.7984235,0.23263,word_count
325.7591761648655,1697877975.8020456,0.32223,summarize
231.9106189534068,1697877975.8160727,0.22762,grep
235.5574695393443,1697877975.839482,0.23132,word_count
238.81316278129816,1697877975.8589516,0.23483,summarize
323.7858582288027,1697877975.8727217,0.31991,grep
300.0504206866026,1697877975.8933792,0.29532,word_count
230.52375204861164,1697877975.903174,0.22619,summarize
235.32018903642893,1697877975.9266117,0.23160,grep
232.97942895442247,1697877975.965825,0.22896,word_count
232.78695903718472,1697877975.9756286,0.22867,summarize
339.3109329044819,1697877975.9798765,0.33529,grep
233.86488761752844,1697877975.999657,0.22969,word_count
220.66975943744183,1697877976.0195868,0.21664,summarize
335.49156971275806,1697877976.0419946,0.33136,grep
229.77080568671227,1697877976.0462937,0.22596,word_count
319.93578281253576,1697877976.0669308,0.31645,summarize
231.40276689082384,1697877976.0713398,0.22765,grep
228.95886283367872,1697877976.1020644,0.22536,word_count
302.7956550940871,1697877976.1052477,0.29855,summarize
221.8092316761613,1697877976.1156175,0.21846,grep
209.8332578316331,1697877976.136834,0.20620,word_count
310.8626985922456,1697877976.1702468,0.30558,summarize
238.26173041015863,1697877976.2045164,0.23477,grep
231.15903325378895,1697877976.21142,0.22755,word_count
324.0819741040468,1697877976.2276728,0.32041,summarize
235.30094418674707,1697877976.235367,0.23197,grep
213.9052115380764,1697877976.2562945,0.21004,word_count
219.8480935767293,1697877976.266549,0.21558,summarize
299.80529844760895,1697877976.2758508,0.29634,grep
209.21386778354645,1697877976.2809367,0.20578,word_count
298.0034230276942,1697877976.3180747,0.29430,summarize
219.31676473468542,1697877976.3218012,0.21493,grep
226.72477923333645,1697877976.3427243,0.22333,word_count
222.31820598244667,1697877976.3595636,0.21882,summarize
306.4959915354848,1697877976.373835,0.30269,grep
208.3543622866273,1697877976.4132695,0.20428,word_count
214.6875923499465,1697877976.4265213,0.21110,summarize
340.56610707193613,1697877976.446224,0.33632,grep
296.02056834846735,1697877976.4666934,0.29239,word_count
242.8119471296668,1697877976.478565,0.23927,summarize
244.53059397637844,1697877976.5012379,0.24083,grep
231.3811844214797,1697877976.507614,0.22783,word_count
230.90416099876165,1697877976.5122418,0.22753,summarize
287.25401498377323,1697877976.5153294,0.28360,grep
227.45755687355995,1697877976.5496657,0.22394,word_count
228.02444826811552,1697877976.5711708,0.22448,summarize
327.2182559594512,1697877976.5941846,0.32347,grep
234.26861595362425,1697877976.6084888,0.23087,word_count
318.79089400172234,1697877976.6372223,0.30155,summarize
238.14166896045208,1697877976.6517818,0.23493,grep
313.94871324300766,1697877976.6739426,0.30912,word_count
244.27931383252144,1697877976.6908977,0.24057,summarize
231.43722489476204,1697877976.6985445,0.22787,grep
221.63621801882982,1697877976.723261,0.21799,word_count
225.9361483156681,1697877976.7340577,0.22241,summarize
310.22754590958357,1697877976.7371616,0.30625,grep
237.1773961931467,1697877976.7528725,0.23359,word_count
219.07977480441332,1697877976.769163,0.21552,summarize
311.16336956620216,1697877976.7901444,0.30738,grep
302.67071910202503,1697877976.8153222,0.29917,word_count
225.84038507193327,1697877976.8204165,0.22237,summarize
220.0356014072895,1697877976.8289292,0.21657,grep
231.34788312017918,1697877976.8834593,0.22812,word_count
315.14651887118816,1697877976.8867319,0.30957,summarize
250.2217646688223,1697877976.9246144,0.24627,grep
233.34131110459566,1697877976.932271,0.22993,word_count
224.07287452369928,1697877976.947752,0.22051,summarize
324.43502731621265,1697877976.9620006,0.32172,grep
234.2038033530116,1697877976.9717426,0.23074,word_count
226.53960436582565,1697877976.9798179,0.22301,summarize
301.67009588330984,1697877976.9929986,0.29825,grep
229.89011649042368,1697877977.0204196,0.22623,word_count
306.5357320010662,1697877977.0410109,0.30229,summarize
229.26714178174734,1697877977.0450041,0.22579,grep
231.58425651490688,1697877977.060892,0.22804,word_count
306.60830438137054,1697877977.0761805,0.30244,summarize
223.05920720100403,1697877977.1069453,0.21768,grep
307.4324084445834,1697877977.1282663,0.30376,word_count
206.47784601897,1697877977.1314883,0.20197,summarize
213.853957131505,1697877977.1465335,0.21041,grep
205.5836971849203,1697877977.167973,0.20192,word_count
284.0159060433507,1697877977.1711526,0.27927,summarize
216.94720350205898,1697877977.1890993,0.21361,grep
219.2241931334138,1697877977.2126067,0.21583,word_count
226.9441820681095,1697877977.24784,0.22263,summarize
307.98010900616646,1697877977.2561514,0.30360,grep
218.08408200740814,1697877977.2634747,0.21456,word_count
293.5966467484832,1697877977.2738283,0.28995,summarize
226.38914082199335,1697877977.2876904,0.22263,grep
207.86262024194002,1697877977.3152003,0.20423,word_count
301.71706434339285,1697877977.343151,0.29825,summarize
231.47191014140844,1697877977.3601549,0.22702,grep
