response_time,timestamp,duration,task
29.78129032999277,1697832580.20964,0.02561,summarize
40.339128114283085,1697832580.3186438,0.03625,grep
31.59884735941887,1697832580.3818521,0.02617,word_count
25.152835063636303,1697832580.4044719,0.01968,summarize
36.098357290029526,1697832580.5142062,0.03211,grep
32.056357711553574,1697832580.5828574,0.02665,word_count
27.341761626303196,1697832580.6064594,0.02202,summarize
38.744909688830376,1697832580.7168055,0.03489,grep
26.462100446224213,1697832580.7768228,0.02276,word_count
28.246053494513035,1697832580.807631,0.02446,summarize
36.22773569077253,1697832580.914441,0.03256,grep
25.47833789139986,1697832580.9764624,0.02169,word_count
28.156118467450142,1697832581.0071812,0.02432,summarize
38.60317077487707,1697832581.1164422,0.03486,grep
24.408230558037758,1697832581.1753914,0.02056,word_count
28.71817536652088,1697832581.2076733,0.02506,summarize
39.5607678219676,1697832581.3178267,0.03568,grep
21.905936300754547,1697832581.3722732,0.01811,word_count
29.31773290038109,1697832581.4081523,0.02549,summarize
39.006722159683704,1697832581.516777,0.03516,grep
26.069260202348232,1697832581.5763884,0.02226,word_count
33.08218438178301,1697832581.6120267,0.02862,summarize
39.34657480567694,1697832581.7169518,0.03518,grep
24.806381203234196,1697832581.7753062,0.02089,word_count
25.421163998544216,1697832581.8042943,0.02132,summarize
40.658692829310894,1697832581.9185987,0.03664,grep
21.79362252354622,1697832581.972012,0.01772,word_count
25.018371641635895,1697832582.0046146,0.02105,summarize
38.04063331335783,1697832582.1163378,0.03416,grep
27.04397775232792,1697832582.1778173,0.02317,word_count
25.85669793188572,1697832582.2052517,0.02201,summarize
36.06124967336655,1697832582.313941,0.03214,grep
24.9997079372406,1697832582.375495,0.02131,word_count
24.831335060298443,1697832582.403896,0.02093,summarize
35.35883501172066,1697832582.512865,0.03163,grep
21.816604770720005,1697832582.572236,0.01805,word_count
28.860521502792835,1697832582.6086648,0.02500,summarize
36.93916741758585,1697832582.715212,0.03310,grep
30.955077148973942,1697832582.7817461,0.02536,word_count
24.969929829239845,1697832582.8037627,0.01913,summarize
37.919179536402225,1697832582.915298,0.03396,grep
25.03969706594944,1697832582.9758859,0.02133,word_count
26.40595007687807,1697832583.0058608,0.02268,summarize
35.36031022667885,1697832583.112867,0.03146,grep
34.55061744898558,1697832583.184964,0.03077,word_count
26.71831287443638,1697832583.2062688,0.02290,summarize
42.78384521603584,1697832583.3206608,0.03897,grep
23.525914177298546,1697832583.3737333,0.01964,word_count
30.957340262830257,1697832583.4102693,0.02725,summarize
45.920370146632195,1697832583.523809,0.04161,grep
25.912395678460598,1697832583.576261,0.02216,word_count
26.731450110673904,1697832583.6055741,0.02314,summarize
40.465726517140865,1697832583.718717,0.03563,grep
24.588041938841343,1697832583.7748816,0.02066,word_count
25.982203893363476,1697832583.8054516,0.02210,summarize
41.030846536159515,1697832583.919104,0.03728,grep
23.40491209179163,1697832583.97409,0.01965,word_count
27.063924819231033,1697832584.006708,0.02326,summarize
36.93309985101223,1697832584.1153867,0.03291,grep
26.45491436123848,1697832584.1774035,0.02267,word_count
27.494058944284916,1697832584.2064903,0.02370,summarize
35.13534739613533,1697832584.3129911,0.03147,grep
25.451534427702427,1697832584.375977,0.02171,word_count
25.57621616870165,1697832584.4051075,0.02111,summarize
36.721848882734776,1697832584.5144215,0.03300,grep
24.251939728856087,1697832584.5752037,0.02044,word_count
25.905955582857132,1697832584.6056933,0.02219,summarize
33.55315234512091,1697832584.7117877,0.02990,grep
26.46884135901928,1697832584.7767544,0.02238,word_count
26.372515596449375,1697832584.8057108,0.02268,summarize
37.142643705010414,1697832584.9154525,0.03340,grep
28.51241920143366,1697832584.9794967,0.02466,word_count
24.585851468145847,1697832585.0045037,0.02084,summarize
34.55096296966076,1697832585.1126926,0.03080,grep
26.06877963989973,1697832585.1763065,0.02235,word_count
24.16121866554022,1697832585.2030516,0.02024,summarize
33.67248643189669,1697832585.3113124,0.02969,grep
23.776362650096416,1697832585.3746161,0.01924,word_count
27.908246032893658,1697832585.4070845,0.02380,summarize
41.92537721246481,1697832585.5196047,0.03781,grep
27.385806664824486,1697832585.5785859,0.02339,word_count
28.968701139092445,1697832585.607984,0.02525,summarize
40.373281575739384,1697832585.7179565,0.03656,grep
22.49006275087595,1697832585.7729979,0.01878,word_count
29.297156259417534,1697832585.8088584,0.02547,summarize
40.30174296349287,1697832585.9177606,0.03629,grep
23.552472703158855,1697832585.973897,0.01971,word_count
27.429398149251938,1697832586.006912,0.02346,summarize
42.45571792125702,1697832586.1200235,0.03860,grep
24.955940432846546,1697832586.1756368,0.02112,word_count
27.416407130658627,1697832586.2066624,0.02349,summarize
36.34009789675474,1697832586.3148253,0.03243,grep
21.569143049418926,1697832586.3727622,0.01750,word_count
23.785991594195366,1697832586.4031053,0.02001,summarize
40.03956634551287,1697832586.517769,0.03540,grep
22.137350402772427,1697832586.572455,0.01831,word_count
26.238538324832916,1697832586.6052551,0.02249,summarize
33.16782508045435,1697832586.7110412,0.02943,grep
22.888983599841595,1697832586.7734804,0.01932,word_count
24.288424290716648,1697832586.8033526,0.02053,summarize
32.04813692718744,1697832586.9100003,0.02823,grep
23.451813496649265,1697832586.973994,0.01972,word_count
23.10014422982931,1697832587.0026531,0.01933,summarize
37.97765634953976,1697832587.1162803,0.03429,grep
24.291737005114555,1697832587.1751132,0.02047,word_count
26.10884513705969,1697832587.2057817,0.02236,summarize
33.55689812451601,1697832587.3119483,0.02918,grep
25.222922675311565,1697832587.3757088,0.02145,word_count
24.31356068700552,1697832587.4035792,0.02055,summarize
34.46306474506855,1697832587.5126543,0.03017,grep
24.162819609045982,1697832587.5753603,0.02039,word_count
27.049020864069462,1697832587.6059752,0.02326,summarize
36.654749885201454,1697832587.7142308,0.03283,grep
31.003784388303757,1697832587.7819433,0.02496,word_count
23.30278977751732,1697832587.8025079,0.01756,summarize
39.66797702014446,1697832587.917844,0.03566,grep
22.786425426602364,1697832587.973191,0.01910,word_count
24.48283787816763,1697832588.004234,0.02076,summarize
34.83908995985985,1697832588.1127198,0.03115,grep
22.28203322738409,1697832588.1725426,0.01859,word_count
28.721888549625874,1697832588.207827,0.02495,summarize
37.73793298751116,1697832588.3161533,0.03332,grep
25.565454736351967,1697832588.3762593,0.02184,word_count
24.969981983304024,1697832588.4047856,0.02119,summarize
31.313389539718628,1697832588.5092309,0.02766,grep
24.660403840243816,1697832588.5754712,0.02086,word_count
24.80787131935358,1697832588.6038451,0.02105,summarize
35.21658107638359,1697832588.7126837,0.03098,grep
19.843961112201214,1697832588.770164,0.01607,word_count
24.894362315535545,1697832588.8046167,0.02110,summarize
35.01737304031849,1697832588.91323,0.03123,grep
23.127161897718906,1697832588.9739914,0.01943,word_count
23.2577258720994,1697832589.002814,0.01954,summarize
33.28327834606171,1697832589.1107476,0.02957,grep
24.038677103817463,1697832589.1745481,0.02031,word_count
26.050993241369724,1697832589.2051582,0.02169,summarize
34.00012291967869,1697832589.3117838,0.03016,grep
21.494055166840553,1697832589.3720498,0.01787,word_count
23.176216520369053,1697832589.4027846,0.01957,summarize
34.30911246687174,1697832589.51269,0.03066,grep
25.43914970010519,1697832589.5760667,0.02162,word_count
25.84019023925066,1697832589.605464,0.02215,summarize
35.60034092515707,1697832589.7137153,0.03194,grep
26.49374958127737,1697832589.7769887,0.02271,word_count
28.079895302653313,1697832589.8076363,0.02406,summarize
35.41812300682068,1697832589.9136775,0.03163,grep
23.06168805807829,1697832589.9735115,0.01929,word_count
23.86993169784546,1697832590.0029655,0.02005,summarize
43.52567903697491,1697832590.1211317,0.03968,grep
23.843279108405113,1697832590.1745064,0.02020,word_count
31.70231357216835,1697832590.2107658,0.02739,summarize
41.00445099174976,1697832590.3188076,0.03741,grep
26.38128772377968,1697832590.3768072,0.02233,word_count
27.422497048974037,1697832590.406787,0.02373,summarize
37.169571965932846,1697832590.515548,0.03339,grep
24.26942065358162,1697832590.5751595,0.02036,word_count
28.28128170222044,1697832590.6080005,0.02464,summarize
40.134877897799015,1697832590.7177265,0.03629,grep
20.810022950172424,1697832590.7713103,0.01705,word_count
26.554468087852,1697832590.806426,0.02286,summarize
36.21252998709679,1697832590.9142406,0.03252,grep
24.913372471928596,1697832590.9759367,0.02108,word_count
26.1406023055315,1697832591.005668,0.02235,summarize
35.35372298210859,1697832591.1136904,0.03090,grep
23.06768298149109,1697832591.1735585,0.01931,word_count
26.473387144505978,1697832591.2056162,0.02277,summarize
39.41767197102308,1697832591.3176444,0.03568,grep
21.508929319679737,1697832591.3719277,0.01777,word_count
26.304274797439575,1697832591.4057956,0.02204,summarize
35.600035451352596,1697832591.5139894,0.03184,grep
25.85251722484827,1697832591.5769875,0.02208,word_count
26.59094985574484,1697832591.6061385,0.02277,summarize
37.14660368859768,1697832591.7148917,0.03345,grep
26.594110764563084,1697832591.7772486,0.02280,word_count
24.106641300022602,1697832591.8039162,0.02034,summarize
38.96744828671217,1697832591.9164712,0.03516,grep
24.42753314971924,1697832591.9756653,0.02067,word_count
27.847998775541782,1697832592.007072,0.02414,summarize
36.93564422428608,1697832592.1146557,0.03258,grep
30.798982828855515,1697832592.181227,0.02594,word_count
23.93602579832077,1697832592.202949,0.01908,summarize
39.56210892647505,1697832592.3171103,0.03584,grep
20.943951793015003,1697832592.3718204,0.01713,word_count
30.743983574211597,1697832592.410125,0.02690,summarize
40.94965569674969,1697832592.5186794,0.03684,grep
27.612044475972652,1697832592.5780592,0.02152,word_count
26.613997295498848,1697832592.6062393,0.02282,summarize
37.61386964470148,1697832592.715468,0.03387,grep
26.528505608439445,1697832592.7777617,0.02276,word_count
28.46491802483797,1697832592.8078234,0.02470,summarize
42.802389711141586,1697832592.9212291,0.03905,grep
21.923424676060677,1697832592.9729216,0.01828,word_count
28.48175447434187,1697832593.0079648,0.02401,summarize
39.21795170754194,1697832593.1168208,0.03536,grep
24.565234780311584,1697832593.175157,0.02077,word_count
25.613823905587196,1697832593.2053318,0.02184,summarize
36.31620388478041,1697832593.3142436,0.03255,grep
25.49199853092432,1697832593.376536,0.02178,word_count
23.613308556377888,1697832593.4027119,0.01990,summarize
36.31743602454662,1697832593.5146291,0.03273,grep
24.725059047341347,1697832593.5751283,0.02093,word_count
24.50007665902376,1697832593.604188,0.02070,summarize
37.729973904788494,1697832593.7157145,0.03250,grep
23.6664405092597,1697832593.7742462,0.01967,word_count
26.564556173980236,1697832593.8063862,0.02273,summarize
32.953076995909214,1697832593.9109387,0.02924,grep
31.43958654254675,1697832593.9821546,0.02571,word_count
23.63806776702404,1697832594.0028605,0.01779,summarize
35.873571410775185,1697832594.1144886,0.03157,grep
29.630983248353004,1697832594.180899,0.02505,word_count
22.897645831108093,1697832594.202133,0.01895,summarize
37.6921109855175,1697832594.315436,0.03383,grep
20.651664584875107,1697832594.3718703,0.01691,word_count
24.19705782085657,1697832594.4036322,0.02047,summarize
38.32340054214001,1697832594.5165517,0.03464,grep
26.969878934323788,1697832594.5773003,0.02329,word_count
32.16664679348469,1697832594.6120193,0.02819,summarize
39.77081272751093,1697832594.7173722,0.03585,grep
27.24153734743595,1697832594.7783737,0.02361,word_count
24.814718402922153,1697832594.804751,0.02108,summarize
35.653059370815754,1697832594.9139972,0.03183,grep
22.422030568122864,1697832594.9731863,0.01818,word_count
27.501494623720646,1697832595.0072389,0.02380,summarize
42.085886001586914,1697832595.119979,0.03840,grep
25.28198901563883,1697832595.176024,0.02159,word_count
26.95467136800289,1697832595.2065291,0.02322,summarize
39.557390846312046,1697832595.317112,0.03567,grep
27.317690663039684,1697832595.3782072,0.02359,word_count
25.266810320317745,1697832595.4050293,0.02142,summarize
39.02838099747896,1697832595.5166485,0.03539,grep
25.182311423122883,1697832595.5755975,0.02150,word_count
24.879297241568565,1697832595.604031,0.02102,summarize
36.52671165764332,1697832595.714152,0.03276,grep
22.518889047205448,1697832595.7734387,0.01878,word_count
24.72677081823349,1697832595.8037636,0.02105,summarize
36.72148007899523,1697832595.9150748,0.03243,grep
25.288867764174938,1697832595.9761398,0.02170,word_count
27.878347784280777,1697832596.0075762,0.02427,summarize
35.54119821637869,1697832596.1137514,0.03185,grep
26.36326290667057,1697832596.1768763,0.02256,word_count
22.382866591215134,1697832596.2018225,0.01859,summarize
34.878033213317394,1697832596.313394,0.03120,grep
23.653064854443073,1697832596.3748255,0.01970,word_count
28.428989462554455,1697832596.4078162,0.02457,summarize
37.72786445915699,1697832596.516135,0.03397,grep
31.082533299922943,1697832596.5819886,0.02572,word_count
21.69247530400753,1697832596.6006906,0.01707,summarize
37.08514105528593,1697832596.715406,0.03286,grep
24.077782407402992,1697832596.77525,0.02029,word_count
31.73264116048813,1697832596.8115494,0.02775,summarize
40.229082107543945,1697832596.918396,0.03552,grep
25.258629582822323,1697832596.976559,0.02121,word_count
27.264398522675037,1697832597.0064125,0.02332,summarize
38.1032507866621,1697832597.116195,0.03428,grep
22.042669355869293,1697832597.173024,0.01822,word_count
23.691410198807716,1697832597.2032838,0.01980,summarize
36.93717438727617,1697832597.3148477,0.03325,grep
22.55326509475708,1697832597.3731942,0.01869,word_count
26.908102445304394,1697832597.4066768,0.02298,summarize
35.41227523237467,1697832597.513727,0.03171,grep
25.64818784594536,1697832597.576167,0.02188,word_count
27.829392813146114,1697832597.6075656,0.02390,summarize
35.18911171704531,1697832597.7133586,0.03144,grep
24.08149279654026,1697832597.7752306,0.02009,word_count
26.48021373897791,1697832597.8062797,0.02195,summarize
37.40944713354111,1697832597.9153159,0.03355,grep
21.516086533665657,1697832597.9726293,0.01760,word_count
26.97611227631569,1697832598.0061762,0.02320,summarize
34.84822530299425,1697832598.112702,0.03110,grep
25.9258933365345,1697832598.1764143,0.02209,word_count
28.821115382015705,1697832598.2087991,0.02492,summarize
35.4051673784852,1697832598.3138316,0.03156,grep
25.71266796439886,1697832598.3763423,0.02185,word_count
25.98701510578394,1697832598.4058993,0.02213,summarize
40.084718726575375,1697832598.5185897,0.03618,grep
26.778604835271835,1697832598.57704,0.02309,word_count
35.40306445211172,1697832598.6151776,0.02286,summarize
37.50741947442293,1697832598.7157042,0.03285,grep
32.234434969723225,1697832598.78368,0.02700,word_count
26.145601645112038,1697832598.8058019,0.02062,summarize
38.77319674938917,1697832598.9171789,0.03511,grep
22.54716958850622,1697832598.9732878,0.01758,word_count
31.623736023902893,1697832599.0115259,0.02765,summarize
39.69218768179417,1697832599.1179357,0.03554,grep
25.546041317284107,1697832599.1760538,0.02170,word_count
26.871067471802235,1697832599.2064953,0.02301,summarize
