response_time,timestamp,duration,task
32.14224334806204,1697875956.1997945,0.02819,grep
36.22901253402233,1697875956.221144,0.03156,word_count
42.96098928898573,1697875956.2259588,0.03746,summarize
26.380881667137146,1697875956.2479653,0.02265,grep
38.137346506118774,1697875956.2756789,0.03356,word_count
31.972755677998066,1697875956.3262894,0.02749,summarize
40.17805773764849,1697875956.3436155,0.03646,grep
48.214295879006386,1697875956.3627903,0.04480,word_count
53.64908277988434,1697875956.402827,0.04992,summarize
81.91053941845894,1697875956.4148586,0.07812,grep
57.512713596224785,1697875956.4249933,0.05180,word_count
48.77034854143858,1697875956.4310899,0.04402,summarize
57.3900556191802,1697875956.4411955,0.05238,grep
30.64315766096115,1697875956.452143,0.02557,word_count
43.16302761435509,1697875956.4808958,0.03807,summarize
69.68450639396906,1697875956.5641658,0.06560,grep
71.00504823029041,1697875956.5747662,0.06727,word_count
102.42933873087168,1697875956.6173334,0.09863,summarize
99.00634735822678,1697875956.6301765,0.09523,grep
78.79985775798559,1697875956.6455498,0.07372,word_count
74.07980412244797,1697875956.6566532,0.06866,summarize
85.03401465713978,1697875956.669099,0.07995,grep
124.15165919810534,1697875956.6726835,0.12029,word_count
37.88712713867426,1697875956.6756473,0.03431,summarize
64.65515587478876,1697875956.6856205,0.06015,grep
23.895942606031895,1697875956.7180727,0.01977,word_count
28.178748674690723,1697875956.7315583,0.02464,summarize
27.914159931242466,1697875956.742547,0.02388,grep
23.17954134196043,1697875956.7722836,0.01936,word_count
47.944677993655205,1697875956.7799332,0.04454,summarize
26.76362916827202,1697875956.7942111,0.02312,grep
47.172192484140396,1697875956.8299212,0.04184,word_count
53.17716673016548,1697875956.8377888,0.04849,summarize
29.026391915977,1697875956.849835,0.02484,grep
37.70272061228752,1697875956.8759227,0.03308,word_count
47.628399915993214,1697875956.9421403,0.04341,summarize
48.52121230214834,1697875956.9521818,0.04492,grep
49.688177183270454,1697875956.964778,0.04578,word_count
43.66094805300236,1697875956.975216,0.03882,summarize
52.011373452842236,1697875957.0193694,0.04837,grep
81.72222971916199,1697875957.0305297,0.07794,word_count
72.81068339943886,1697875957.0559585,0.06707,summarize
42.34335385262966,1697875957.0633287,0.03842,grep
86.56174130737782,1697875957.0714858,0.08217,word_count
47.83897381275892,1697875957.0849974,0.04218,summarize
55.0450524315238,1697875957.1487145,0.05096,grep
75.80878678709269,1697875957.1795905,0.07129,word_count
91.76550898700953,1697875957.2070525,0.08742,summarize
77.22737360745668,1697875957.2265215,0.07291,grep
106.71962611377239,1697875957.237796,0.10253,word_count
77.63579674065113,1697875957.2444105,0.07372,summarize
78.54411657899618,1697875957.260774,0.07414,grep
84.52104590833187,1697875957.267972,0.08034,word_count
51.78973637521267,1697875957.290039,0.04794,summarize
75.12867171317339,1697875957.2968771,0.06839,grep
45.67203111946583,1697875957.3491666,0.04181,word_count
67.15377140790224,1697875957.3609338,0.06210,summarize
47.55898751318455,1697875957.362419,0.04357,grep
50.40279123932123,1697875957.3816588,0.04685,word_count
49.25751779228449,1697875957.398867,0.04532,summarize
53.971040062606335,1697875957.4209282,0.05043,grep
50.70426128804684,1697875957.433936,0.04567,word_count
61.59967556595802,1697875957.446397,0.05710,summarize
36.64702270179987,1697875957.4581714,0.03280,grep
36.6889052093029,1697875957.4741948,0.03274,word_count
40.81997834146023,1697875957.5346284,0.03473,summarize
40.85620027035475,1697875957.5448723,0.03705,grep
40.59544298797846,1697875957.572067,0.03471,word_count
61.65663432329893,1697875957.5768576,0.05768,summarize
42.234317399561405,1697875957.5906563,0.03850,grep
48.230214044451714,1697875957.6158097,0.04401,word_count
66.31621532142162,1697875957.648739,0.06125,summarize
81.28218539059162,1697875957.6651905,0.07669,grep
53.509972989559174,1697875957.6749022,0.04665,word_count
41.06397274881601,1697875957.6787207,0.03711,summarize
76.66411437094212,1697875957.7709901,0.07287,grep
88.49236276000738,1697875957.7920759,0.08476,word_count
140.60364849865437,1697875957.855528,0.13631,summarize
134.60625521838665,1697875957.8663678,0.13103,grep
90.80028347671032,1697875957.8733864,0.08488,word_count
93.32427848130465,1697875957.877911,0.08836,summarize
149.35012999922037,1697875957.898334,0.14530,grep
140.2310710400343,1697875957.9072719,0.13647,word_count
87.72780187427998,1697875957.90951,0.08345,summarize
81.17953781038523,1697875957.9186969,0.07609,grep
69.38243936747313,1697875957.9733365,0.06566,word_count
59.23078954219818,1697875957.9905322,0.05535,summarize
125.9748050943017,1697875958.0205667,0.12165,grep
117.2781940549612,1697875958.032479,0.11206,word_count
97.3953977227211,1697875958.0457706,0.09374,summarize
97.80825674533844,1697875958.065445,0.09405,grep
89.97260686010122,1697875958.0742576,0.08597,word_count
99.22229219228029,1697875958.0821362,0.09460,summarize
62.919205985963345,1697875958.0839887,0.05905,grep
62.545087188482285,1697875958.1007237,0.05856,word_count
31.32477682083845,1697875958.1249206,0.02768,summarize
43.289363384246826,1697875958.146653,0.03952,grep
52.43944842368364,1697875958.1671095,0.04884,word_count
50.11710710823536,1697875958.1993897,0.04623,summarize
98.41790702193975,1697875958.230046,0.09349,grep
67.2467527911067,1697875958.23476,0.06391,word_count
57.90376663208008,1697875958.2405243,0.05227,summarize
68.31059511750937,1697875958.252349,0.06458,grep
40.08832108229399,1697875958.2773538,0.03541,word_count
63.50468285381794,1697875958.2845147,0.05950,summarize
76.97384897619486,1697875958.371119,0.07195,grep
86.33265271782875,1697875958.3896525,0.08267,word_count
134.9428929388523,1697875958.4502976,0.13119,summarize
160.68264096975327,1697875958.49239,0.15691,grep
111.37621477246284,1697875958.494116,0.10617,word_count
150.29381308704615,1697875958.4990985,0.14452,summarize
122.67370708286762,1697875958.5068548,0.11591,grep
147.92415406554937,1697875958.5149136,0.14225,word_count
108.4362231194973,1697875958.5298991,0.10437,summarize
99.10100791603327,1697875958.5369744,0.09510,grep
75.5436448380351,1697875958.5701423,0.07176,word_count
120.11077255010605,1697875958.623751,0.11370,summarize
118.85793413966894,1697875958.6342583,0.11524,grep
102.94798482209444,1697875958.6514485,0.09898,word_count
134.12878289818764,1697875958.6656024,0.12981,summarize
101.16126667708158,1697875958.6679218,0.09769,grep
105.17949610948563,1697875958.6879256,0.10036,word_count
109.7530322149396,1697875958.693873,0.10589,summarize
77.12484709918499,1697875958.6982188,0.07181,grep
68.77916399389505,1697875958.7066233,0.06491,word_count
41.253238916397095,1697875958.7450213,0.03760,summarize
73.10458086431026,1697875958.7674284,0.06934,grep
69.91157867014408,1697875958.785101,0.06433,word_count
75.99555514752865,1697875958.807382,0.07224,summarize
56.723968125879765,1697875958.8246026,0.05292,grep
105.36624398082495,1697875958.8539703,0.09990,word_count
76.56507939100266,1697875958.859054,0.06944,summarize
86.61486208438873,1697875958.872146,0.08274,grep
67.7722254768014,1697875958.8888865,0.06369,word_count
53.12584061175585,1697875958.8903039,0.04938,summarize
64.45603910833597,1697875958.958382,0.06056,grep
67.35466979444027,1697875958.9705648,0.06166,word_count
111.5317577496171,1697875959.0268927,0.10689,summarize
80.11127077043056,1697875959.0471046,0.07454,grep
122.67544027417898,1697875959.0542927,0.11895,word_count
80.88086545467377,1697875959.0641375,0.07536,summarize
136.52875926345587,1697875959.0856848,0.13226,grep
103.75678073614836,1697875959.0888267,0.09900,word_count
77.00996939092875,1697875959.0981307,0.07101,summarize
75.89310500770807,1697875959.1135104,0.07079,grep
69.16854716837406,1697875959.163666,0.06405,word_count
63.452634029090405,1697875959.1785533,0.05953,summarize
96.29230387508869,1697875959.2000556,0.09242,grep
72.3450006917119,1697875959.203589,0.06875,word_count
70.8641791716218,1697875959.2201622,0.06692,summarize
70.40782831609249,1697875959.237689,0.06513,grep
85.9436271712184,1697875959.2690926,0.08143,word_count
92.94774290174246,1697875959.277484,0.08834,summarize
55.739449337124825,1697875959.2938526,0.05192,grep
81.07174187898636,1697875959.3028302,0.07741,word_count
34.67728942632675,1697875959.328938,0.03095,summarize
57.24406987428665,1697875959.360501,0.04983,grep
56.17664661258459,1697875959.3715558,0.05034,word_count
71.80528435856104,1697875959.4033504,0.06709,summarize
64.36395552009344,1697875959.4319985,0.05837,grep
107.60081466287374,1697875959.4560852,0.10318,word_count
87.59999182075262,1697875959.4723732,0.08288,summarize
90.96118994057178,1697875959.4742186,0.08582,grep
55.47481868416071,1697875959.493087,0.05166,word_count
75.64141601324081,1697875959.49668,0.07011,summarize
33.63316226750612,1697875959.527237,0.02872,grep
55.161795578897,1697875959.5585005,0.05144,word_count
38.72119542211294,1697875959.5705276,0.03441,summarize
59.82383154332638,1697875959.57427,0.05592,grep
32.09046367555857,1697875959.5810254,0.02781,word_count
38.557241670787334,1697875959.6057067,0.03460,summarize
41.554356925189495,1697875959.6241846,0.03439,grep
46.242548152804375,1697875959.630667,0.04182,word_count
46.040174551308155,1697875959.6673515,0.04097,summarize
34.68963224440813,1697875959.6719177,0.03105,grep
34.32859946042299,1697875959.7287977,0.02941,word_count
37.20195684581995,1697875959.7406428,0.03313,summarize
42.49934293329716,1697875959.7571902,0.03848,grep
43.94742753356695,1697875959.7753177,0.04021,word_count
31.95965103805065,1697875959.7997494,0.02838,summarize
64.6999441087246,1697875959.8139575,0.06089,grep
42.35011897981167,1697875959.8252742,0.03709,word_count
46.49468418210745,1697875959.8310463,0.04216,summarize
27.227718383073807,1697875959.8487773,0.02350,grep
39.4631689414382,1697875959.8770857,0.03561,word_count
35.711354576051235,1697875959.9293883,0.03174,summarize
44.318147003650665,1697875959.948216,0.04051,grep
51.01874005049467,1697875959.966229,0.04721,word_count
44.32465881109238,1697875959.9929507,0.04083,summarize
83.04378762841225,1697875960.0140262,0.07941,grep
58.33408795297146,1697875960.0250294,0.05505,word_count
52.04284004867077,1697875960.0348134,0.04606,summarize
66.99030287563801,1697875960.052053,0.06289,grep
37.16658987104893,1697875960.0588036,0.03358,word_count
42.60350111871958,1697875960.079992,0.03893,summarize
47.61798586696386,1697875960.1422758,0.04372,grep
84.54987779259682,1697875960.1883342,0.07749,word_count
83.02859496325254,1697875960.1981635,0.07854,summarize
68.3472016826272,1697875960.2172475,0.06456,grep
97.66483213752508,1697875960.2286313,0.09403,word_count
66.90732762217522,1697875960.2340243,0.06328,summarize
63.50682023912668,1697875960.24678,0.05727,grep
63.592021353542805,1697875960.248563,0.05771,word_count
42.06037241965532,1697875960.2639709,0.03787,summarize
47.81685397028923,1697875960.2854142,0.04416,grep
28.83790899068117,1697875960.3228855,0.02508,word_count
39.67657405883074,1697875960.342826,0.03574,summarize
37.31066267937422,1697875960.351937,0.03219,grep
39.725436829030514,1697875960.3712811,0.03597,word_count
54.70274481922388,1697875960.4031875,0.05073,summarize
58.48510656505823,1697875960.4256241,0.05228,grep
52.025905810296535,1697875960.4349182,0.04749,word_count
66.45252928137779,1697875960.4507291,0.06247,summarize
46.686967834830284,1697875960.4841762,0.04031,grep
74.16690699756145,1697875960.4960444,0.06761,word_count
33.09102728962898,1697875960.5267441,0.02760,summarize
42.83043462783098,1697875960.546261,0.03895,grep
46.746330335736275,1697875960.5615976,0.04292,word_count
33.176807686686516,1697875960.5820506,0.02920,summarize
68.88878718018532,1697875960.600305,0.06461,grep
57.12658725678921,1697875960.6243546,0.05181,word_count
79.41680401563644,1697875960.6619816,0.07340,summarize
101.90625302493572,1697875960.6859531,0.09632,grep
68.74680332839489,1697875960.6897182,0.06358,word_count
56.49222154170275,1697875960.6944566,0.05282,summarize
58.0958491191268,1697875960.7529907,0.05433,grep
114.24704547971487,1697875960.8183243,0.11027,word_count
105.75717128813267,1697875960.820476,0.10197,summarize
75.45301504433155,1697875960.843039,0.07144,grep
128.4004608169198,1697875960.860218,0.12472,word_count
94.97146215289831,1697875960.878053,0.08938,summarize
115.83247222006321,1697875960.9007003,0.11124,grep
153.47387176007032,1697875960.9024544,0.14893,word_count
97.29830920696259,1697875960.9183056,0.09197,summarize
132.6400777325034,1697875960.9706337,0.12721,grep
83.32636393606663,1697875960.9874604,0.07615,word_count
93.34064088761806,1697875961.0078733,0.08876,summarize
117.39462148398161,1697875961.0111103,0.11260,grep
129.70047816634178,1697875961.0606034,0.12536,word_count
82.74526335299015,1697875961.066021,0.07690,summarize
94.58737354725599,1697875961.0792446,0.08845,grep
140.67441411316395,1697875961.090067,0.13686,word_count
76.03079825639725,1697875961.0977497,0.07130,summarize
135.6552755460143,1697875961.1032624,0.13108,grep
83.15408509224653,1697875961.1209118,0.07797,word_count
51.99582315981388,1697875961.145684,0.04836,summarize
59.32463891804218,1697875961.1630306,0.05561,grep
56.24572094529867,1697875961.170998,0.05259,word_count
49.21700432896614,1697875961.1807408,0.04535,summarize
68.0224560201168,1697875961.2357335,0.06368,grep
100.99972784519196,1697875961.250273,0.09683,word_count
99.08358193933964,1697875961.2824516,0.09424,summarize
108.03063213825226,1697875961.2927103,0.10396,grep
61.55294552445412,1697875961.298951,0.05738,word_count
98.27553015202284,1697875961.3196995,0.09360,summarize
65.60987420380116,1697875961.359884,0.06165,grep
67.3409877344966,1697875961.371534,0.06340,word_count
66.56651478260756,1697875961.3819098,0.06264,summarize
108.85345283895731,1697875961.4401398,0.10397,grep
76.22694130986929,1697875961.4437382,0.07244,word_count
127.1479707211256,1697875961.4757125,0.12304,summarize
110.12817826122046,1697875961.4924808,0.10530,grep
124.16658457368612,1697875961.5078804,0.12029,word_count
98.23672380298376,1697875961.519693,0.09430,summarize
113.61705232411623,1697875961.5514617,0.10631,grep
87.25381921976805,1697875961.581307,0.08341,word_count
91.76170639693737,1697875961.5955203,0.08801,summarize
82.46977347880602,1697875961.5969079,0.07859,grep
112.59222030639648,1697875961.6439128,0.10764,word_count
98.80371950566769,1697875961.6658373,0.09506,summarize
101.28223616629839,1697875961.6842344,0.09648,grep
103.29362004995346,1697875961.6875262,0.09920,word_count
148.43597821891308,1697875961.6970427,0.14260,summarize
76.61309279501438,1697875961.6983042,0.07233,grep
69.14472207427025,1697875961.7070656,0.06550,word_count
49.386304803192616,1697875961.7435043,0.04474,summarize
58.74039884656668,1697875961.7625878,0.05506,grep
60.728381387889385,1697875961.7754552,0.05693,word_count
56.47697392851114,1697875961.7875755,0.05223,summarize
57.38077126443386,1697875961.8246148,0.05301,grep
64.81192354112864,1697875961.8478594,0.06009,word_count
109.57121197134256,1697875961.8586988,0.10544,summarize
88.63662835210562,1697875961.873039,0.08397,grep
56.80960230529308,1697875961.8940644,0.05238,word_count
75.38260146975517,1697875961.89678,0.06914,summarize
44.11846958100796,1697875961.9386952,0.03904,grep
67.2828946262598,1697875961.9713173,0.06357,word_count
86.59139275550842,1697875962.0359442,0.08227,summarize
133.03257524967194,1697875962.0482414,0.12911,grep
118.67700144648552,1697875962.050191,0.11502,word_count
84.14484933018684,1697875962.0517762,0.08082,summarize
